date,value
2025-08-08,7657028.26000
2025-08-15,7705860.44000
2025-08-22,7809518.25000
2025-08-29,7874009.05000
2025-09-05,7861627.75000
2025-09-12,7985645.35000
2025-09-19,8000129.50000
2025-09-26,8066005.21000
2025-10-03,8014008.40000
2025-10-10,8116779.86000
2025-10-17,8210945.03000
2025-10-24,8211133.02000
2025-10-31,8258458.00000
2025-11-07,8286634.47000
2025-11-14,8380837.96000
2025-11-21,8446288.06000
2025-11-28,8536719.35000
2025-12-05,8636160.61000
2025-12-12,8695040.78000
2025-12-19,8787471.96000
2025-12-26,8873821.50000
2026-01-02,8909272.66000
2026-01-09,9074822.57000
2026-01-16,8950519.85000
2026-01-23,9061313.19000
2026-01-30,9266990.05000
2026-02-06,9103772.09000
2026-02-13,9205777.94000
2026-02-20,9046170.57000
2026-02-27,9121190.87000
2026-03-06,9122126.88000
2026-03-13,9051007.16000
2026-03-20,8995887.78000
2026-03-27,8887583.91000
2026-04-03,9006720.96000
2026-04-10,9248232.22000
2026-04-17,9253041.72000
2026-04-24,9298179.69000
2026-05-01,9259491.64000
2026-05-08,9380465.44000
2026-05-15,9487030.46000
2026-05-22,9533846.71000
2026-05-29,9569420.65000
2026-06-05,9657425.07000
2026-06-12,9729077.87000
2026-06-19,9967192.63000
2026-06-26,9992100.86000
2026-07-03,10039480.43000
2026-07-10,10185318.00000
2026-07-17,10045913.50000
2026-07-24,10280279.90000
2026-07-31,10337162.85000
2026-08-07,10473417.18000
2026-08-14,10407357.36000
2026-08-21,10646617.53000
2026-08-28,10769172.42000
2026-09-04,10741768.48000
2026-09-11,10736108.41000
2026-09-18,10848805.62000
