date,value
2025-01-24,6675302.20000
2025-01-31,6690872.61000
2025-02-07,6682920.04000
2025-02-14,6738206.61000
2025-02-21,6874652.46000
2025-02-28,6918439.23000
2025-03-07,6952228.80000
2025-03-14,7070461.65000
2025-03-21,7066101.97000
2025-03-28,6995521.84000
2025-04-04,7058614.46000
2025-04-11,7154421.97000
2025-04-18,7176459.74000
2025-04-25,7218421.72000
2025-05-02,7227849.22000
2025-05-09,7316622.75000
2025-05-16,7379597.42000
2025-05-23,7509046.41000
2025-05-30,7564003.22000
2025-06-06,7602730.25000
2025-06-13,7720997.81000
2025-06-20,7789146.23000
2025-06-27,7863760.99000
2025-07-04,7983131.35000
2025-07-11,8155325.07000
2025-07-18,8242005.43000
2025-07-25,8321277.17000
2025-08-01,8330262.77000
2025-08-08,8322028.30000
2025-08-15,8422737.99000
2025-08-22,8697416.25000
2025-08-29,8769782.82000
2025-09-05,8770199.69000
2025-09-12,8982232.83000
2025-09-19,9003601.93000
2025-09-26,9080292.22000
2025-10-03,9042421.95000
2025-10-10,9201789.81000
2025-10-17,9311733.21000
2025-10-24,9310077.57000
2025-10-31,9350465.42000
2025-11-07,9385473.82000
2025-11-14,9545642.26000
2025-11-21,9603584.48000
2025-11-28,9705434.21000
2025-12-05,9812035.23000
2025-12-12,9928514.62000
2025-12-19,10036210.31000
2025-12-26,10139087.52000
2026-01-02,10167550.38000
2026-01-09,10394935.71000
2026-01-16,10290011.11000
2026-01-23,10418128.18000
2026-01-30,10622714.15000
2026-02-06,10501172.60000
2026-02-13,10642618.72000
2026-02-20,10480600.89000
2026-02-27,10573606.27000
2026-03-06,10621950.20000
2026-03-13,10540025.76000
2026-03-20,10478477.99000
2026-03-27,10339834.70000
2026-04-03,10475475.64000
2026-04-10,10669159.85000
2026-04-17,10682267.91000
2026-04-24,10729501.71000
2026-05-01,10684591.46000
2026-05-08,10853850.06000
2026-05-15,10964580.82000
2026-05-22,10843721.09000
2026-05-29,10882524.87000
2026-06-05,10979577.91000
2026-06-12,11109646.61000
2026-06-19,11110153.28000
2026-06-26,11131612.11000
2026-07-03,11187917.28000
2026-07-10,11340813.34000
2026-07-17,11205569.39000
2026-07-24,11244138.17000
2026-07-31,11304597.45000
2026-08-07,11451490.78000
2026-08-14,11489211.21000
2026-08-21,11705956.70000
2026-08-28,11839496.83000
2026-09-04,11813055.22000
2026-09-11,11811459.94000
2026-09-18,11925628.83000
