date,value
2026-07-03,149574.56000
2026-07-10,151352.67000
2026-07-17,150413.24000
2026-07-24,151396.34000
2026-07-31,149615.15000
2026-08-07,151971.74000
2026-08-14,153221.63000
2026-08-21,154785.00000
2026-08-28,154761.26000
2026-09-04,152427.77000
2026-09-11,153388.46000
