date,value
2022-05-13,1834.11000
2022-05-20,1749.79000
2022-05-27,1645.76000
2022-06-03,1719.62000
2022-06-10,1495.21000
2022-06-17,1440.78000
2022-06-24,1381.54000
2022-07-01,1456.02000
2022-07-08,1342.75000
2022-07-15,1293.75000
2022-07-22,1327.66000
2022-07-29,1283.20000
2022-08-05,1301.20000
2022-08-12,1329.53000
2022-08-19,1344.49000
2022-08-26,1409.85000
2022-09-02,1356.10000
2022-09-09,1380.53000
2022-09-16,1337.89000
2022-09-23,1364.68000
2022-09-30,1337.11000
2022-10-07,1253.06000
2022-10-14,1211.04000
2022-10-21,1242.04000
2022-10-28,1246.04000
2022-11-04,1246.65000
2022-11-11,1196.35000
2022-11-18,1187.52000
2022-11-25,1215.72000
2022-12-02,1186.52000
2022-12-09,1188.01000
2022-12-16,1200.25000
2022-12-23,1221.67000
2022-12-30,1246.71000
2023-01-06,1203.21000
2023-01-13,1260.24000
2023-01-20,1277.73000
2023-01-27,1256.18000
2023-02-03,1292.55000
2023-02-10,1302.32000
2023-02-17,1282.75000
2023-02-24,1309.24000
2023-03-03,1382.85000
2023-03-10,1307.10000
2023-03-17,1233.33000
2023-03-24,1205.00000
2023-03-31,1243.00000
2023-04-07,1225.04000
2023-04-14,1147.52000
2023-04-21,1110.41000
2023-04-28,1097.39000
2023-05-05,1046.29000
2023-05-12,957.56000
2023-05-19,1126.24000
2023-05-26,1104.57000
2023-06-02,1027.80000
2023-06-09,916.64000
2023-06-16,893.07000
2023-06-23,911.28000
2023-06-30,882.76000
2023-07-07,948.38000
2023-07-14,953.83000
2023-07-21,876.90000
2023-07-28,859.58000
2023-08-04,874.98000
2023-08-11,878.25000
2023-08-18,861.86000
2023-08-25,810.86000
2023-09-01,1174.79000
2023-09-08,1118.97000
2023-09-15,1054.44000
2023-09-22,1153.01000
2023-09-29,1154.80000
2023-10-06,1103.74000
2023-10-13,1106.19000
2023-10-20,1089.51000
2023-10-27,1075.54000
2023-11-03,1086.56000
2023-11-10,1205.94000
2023-11-17,1186.29000
2023-11-24,1263.11000
2023-12-01,1461.50000
2023-12-08,2425.52000
2023-12-15,2616.33000
2023-12-22,2672.86000
2023-12-29,2637.28000
2024-01-05,2517.49000
2024-01-12,2956.82000
2024-01-19,2880.84000
2024-01-26,2754.63000
2024-02-02,2767.83000
2024-02-09,2766.74000
2024-02-16,2846.25000
2024-02-23,2844.92000
2024-03-01,2763.65000
2024-03-08,2411.49000
2024-03-15,2332.90000
2024-03-22,2219.55000
2024-03-29,2386.07000
2024-04-05,2483.19000
2024-04-12,2501.47000
2024-04-19,2508.59000
2024-04-26,3114.61000
2024-05-03,3927.31000
2024-05-10,6796.04000
2024-05-17,8191.14000
2024-05-24,9857.75000
2024-05-31,9935.71000
2024-06-07,10615.80000
2024-06-14,11235.68000
2024-06-21,11132.33000
2024-06-28,10500.27000
2024-07-05,12348.90000
2024-07-12,13174.05000
2024-07-19,12291.89000
2024-07-26,13696.49000
2024-08-02,13484.10000
2024-08-09,13427.78000
2024-08-16,14795.98000
2024-08-23,13153.34000
2024-08-30,13862.82000
2024-09-06,13038.95000
2024-09-13,14733.97000
2024-09-20,16200.05000
2024-09-27,15968.30000
2024-10-04,15735.20000
2024-10-11,15902.17000
2024-10-18,15590.30000
2024-10-25,15554.98000
2024-11-01,16184.76000
2024-11-08,16396.01000
2024-11-15,17837.21000
2024-11-22,16944.86000
2024-11-29,17909.11000
2024-12-06,17747.52000
2024-12-13,17181.56000
2024-12-20,17556.93000
2024-12-27,17469.83000
2025-01-03,17908.76000
2025-01-10,18603.70000
2025-01-17,19898.40000
2025-01-24,20562.46000
2025-01-31,20152.18000
2025-02-07,18405.40000
2025-02-14,19680.23000
2025-02-21,19489.89000
2025-02-28,19708.96000
2025-03-07,19623.57000
2025-03-14,20875.35000
2025-03-21,18703.26000
2025-03-28,15801.09000
2025-04-04,13994.70000
2025-04-11,11043.91000
2025-04-18,9712.67000
2025-04-25,10332.67000
2025-05-02,9124.01000
2025-05-09,10109.58000
2025-05-16,11926.46000
2025-05-23,12200.30000
2025-05-30,11901.48000
2025-06-06,10269.59000
2025-06-13,10826.86000
2025-06-20,11477.37000
2025-06-27,11895.28000
2025-07-04,14706.01000
2025-07-11,14048.11000
2025-07-18,13931.03000
2025-07-25,14309.41000
2025-08-01,14284.16000
2025-08-08,14006.05000
2025-08-15,14733.96000
2025-08-22,14674.33000
2025-08-29,15503.82000
2025-09-05,14488.87000
2025-09-12,15074.99000
2025-09-19,15160.61000
2025-09-26,15661.78000
2025-10-03,15392.13000
2025-10-10,15447.66000
2025-10-17,15384.71000
2025-10-24,15012.05000
2025-10-31,15570.23000
2025-11-07,15852.18000
2025-11-14,16205.95000
2025-11-21,16459.98000
2025-11-28,17227.93000
2025-12-05,17479.97000
2025-12-12,17775.80000
2025-12-19,18044.03000
2025-12-26,17925.50000
2026-01-02,18405.41000
2026-01-09,19247.28000
2026-01-16,20018.58000
2026-01-23,21510.09000
2026-01-30,22406.97000
2026-02-06,22572.25000
2026-02-13,23345.04000
2026-02-20,22280.55000
2026-02-27,22143.13000
2026-03-06,20270.54000
2026-03-13,17074.42000
2026-03-20,16559.62000
2026-03-27,14997.60000
2026-04-03,14303.78000
2026-04-10,15208.68000
2026-04-17,15278.11000
2026-04-24,15443.85000
2026-05-01,15041.19000
2026-05-08,15273.34000
2026-05-15,15060.16000
2026-05-22,14515.60000
2026-05-29,14421.86000
2026-06-05,14238.93000
2026-06-12,14589.99000
2026-06-19,15109.62000
2026-06-26,15614.65000
2026-07-03,15906.12000
2026-07-10,17027.37000
2026-07-17,16618.81000
2026-07-24,17333.75000
2026-07-31,17549.83000
2026-08-07,18141.73000
2026-08-14,17796.01000
2026-08-21,17788.67000
2026-08-28,17834.17000
2026-09-04,18058.93000
2026-09-11,18145.69000
