date,value
2019-03-29,19.90000
2019-04-05,19.81000
2019-04-12,19.87000
2019-04-19,21.13000
2019-04-26,21.35000
2019-05-03,21.55000
2019-05-10,22.17000
2019-05-17,22.34000
2019-05-24,22.70000
2019-05-31,22.72000
2019-06-07,21.93000
2019-06-14,22.93000
2019-06-21,22.73000
2019-06-28,22.89000
2019-07-05,22.26000
2019-07-12,21.85000
2019-07-19,21.69000
2019-07-26,20.09000
2019-08-02,18.75000
2019-08-09,18.31000
2019-08-16,17.82000
2019-08-23,17.51000
2019-08-30,17.01000
2019-09-06,16.62000
2019-09-13,15.66000
2019-09-20,14.71000
2019-09-27,14.56000
2019-10-04,13.83000
2019-10-11,13.68000
2019-10-18,13.63000
2019-10-25,12.90000
2019-11-01,12.25000
2019-11-08,11.93000
2019-11-15,11.73000
2019-11-22,11.62000
2019-11-29,11.35000
2019-12-06,11.17000
2019-12-13,10.77000
2019-12-20,10.24000
2019-12-27,10.10000
2020-01-03,9.88000
2020-01-10,9.81000
2020-01-17,9.60000
2020-01-24,9.44000
2020-01-31,9.45000
2020-02-07,9.22000
2020-02-14,9.35000
2020-02-21,9.24000
2020-02-28,9.34000
2020-03-06,9.28000
2020-03-13,9.36000
2020-03-20,9.36000
2020-03-27,9.43000
2020-04-03,9.27000
2020-04-10,9.38000
2020-04-17,9.35000
2020-04-24,8.76000
2020-05-01,8.20000
2020-05-08,7.69000
2020-05-15,7.58000
2020-05-22,7.45000
2020-05-29,7.35000
2020-06-05,7.35000
2020-06-12,7.40000
2020-06-19,7.41000
2020-06-26,7.37000
2020-07-03,7.37000
2020-07-10,7.37000
2020-07-17,7.35000
2020-07-24,7.39000
2020-07-31,7.24000
2020-08-07,7.79000
2020-08-14,8.79000
2020-08-21,9.57000
2020-08-28,9.75000
2020-09-04,9.93000
2020-09-11,10.19000
2020-09-18,10.35000
2020-09-25,10.68000
2020-10-02,10.87000
2020-10-09,10.84000
2020-10-16,10.96000
2020-10-23,11.19000
2020-10-30,11.34000
2020-11-06,11.87000
2020-11-13,12.28000
2020-11-20,13.58000
2020-11-27,14.59000
2020-12-04,14.51000
2020-12-11,14.95000
2020-12-18,15.04000
2020-12-25,15.88000
2021-01-01,16.96000
2021-01-08,16.22000
2021-01-15,16.12000
2021-01-22,16.08000
2021-01-29,16.42000
2021-02-05,16.27000
2021-02-12,16.22000
2021-02-19,16.14000
2021-02-26,16.24000
2021-03-05,16.22000
2021-03-12,16.46000
2021-03-19,16.80000
2021-03-26,17.77000
2021-04-02,17.87000
2021-04-09,17.70000
2021-04-16,17.74000
2021-04-23,17.68000
2021-04-30,17.93000
2021-05-07,17.88000
2021-05-14,17.90000
2021-05-21,17.87000
2021-05-28,17.92000
2021-06-04,17.88000
2021-06-11,17.87000
2021-06-18,17.85000
2021-06-25,18.08000
2021-07-02,17.89000
2021-07-09,17.81000
2021-07-16,17.98000
2021-07-23,17.50000
2021-07-30,18.25000
2021-08-06,17.79000
2021-08-13,18.03000
2021-08-20,17.98000
2021-08-27,18.04000
2021-09-03,18.03000
2021-09-10,18.13000
2021-09-17,18.14000
2021-09-24,17.86000
2021-10-01,17.47000
2021-10-08,17.32000
2021-10-15,17.38000
2021-10-22,16.68000
2021-10-29,15.73000
2021-11-05,15.52000
2021-11-12,15.64000
2021-11-19,15.29000
2021-11-26,15.03000
2021-12-03,14.99000
2021-12-10,15.20000
2021-12-17,15.32000
2021-12-24,17.09000
2021-12-31,19.53000
2022-01-07,17.88000
2022-01-14,17.72000
2022-01-21,17.52000
2022-01-28,17.55000
2022-02-04,17.33000
2022-02-11,16.91000
2022-02-18,16.74000
2022-02-25,16.19000
2022-03-04,15.84000
2022-03-11,15.65000
2022-03-18,15.41000
2022-03-25,15.60000
2022-04-01,15.95000
2022-04-08,15.51000
2022-04-15,15.67000
2022-04-22,15.68000
2022-04-29,15.65000
2022-05-06,15.37000
2022-05-13,15.46000
2022-05-20,15.47000
2022-05-27,15.79000
2022-06-03,15.79000
2022-06-10,16.08000
2022-06-17,16.34000
2022-06-24,16.83000
2022-07-01,17.15000
2022-07-08,17.28000
2022-07-15,17.10000
2022-07-22,17.72000
2022-07-29,17.64000
2022-08-05,17.35000
2022-08-12,17.32000
2022-08-19,16.79000
2022-08-26,16.31000
2022-09-02,15.92000
2022-09-09,16.16000
2022-09-16,15.91000
2022-09-23,15.79000
2022-09-30,15.77000
2022-10-07,15.75000
2022-10-14,15.84000
2022-10-21,15.40000
2022-10-28,15.66000
2022-11-04,15.89000
2022-11-11,16.28000
2022-11-18,15.91000
2022-11-25,16.18000
2022-12-02,16.28000
2022-12-09,16.86000
2022-12-16,16.86000
2022-12-23,17.37000
2022-12-30,18.56000
2023-01-06,17.67000
2023-01-13,17.81000
2023-01-20,17.97000
2023-01-27,18.33000
2023-02-03,18.96000
2023-02-10,19.03000
2023-02-17,18.95000
2023-02-24,19.41000
2023-03-03,19.32000
2023-03-10,19.49000
2023-03-17,19.51000
2023-03-24,19.97000
2023-03-31,20.44000
2023-04-07,20.51000
2023-04-14,20.76000
2023-04-21,20.74000
2023-04-28,21.92000
2023-05-05,21.12000
2023-05-12,22.50000
2023-05-19,23.57000
2023-05-26,25.92000
2023-06-02,26.93000
2023-06-09,29.37000
2023-06-16,30.32000
2023-06-23,32.90000
2023-06-30,30.11000
2023-07-07,30.84000
2023-07-14,27.83000
2023-07-21,26.04000
2023-07-28,25.22000
2023-08-04,24.24000
2023-08-11,24.81000
2023-08-18,24.85000
2023-08-25,26.01000
2023-09-01,30.27000
2023-09-08,31.59000
