date,value
2024-03-15,53781.07000
2024-03-22,53708.56000
2024-03-29,53641.05000
2024-04-05,53217.88000
2024-04-12,53504.98000
2024-04-19,53069.08000
2024-04-26,53826.75000
2024-05-03,48911.17000
2024-05-10,48137.89000
2024-05-17,47951.76000
2024-05-24,45716.96000
2024-05-31,46718.40000
2024-06-07,49108.57000
2024-06-14,50481.92000
2024-06-21,50395.40000
2024-06-28,50956.21000
2024-07-05,52575.20000
2024-07-12,54871.38000
2024-07-19,54499.98000
2024-07-26,55590.11000
2024-08-02,56543.90000
2024-08-09,56450.94000
2024-08-16,57238.66000
2024-08-23,56853.47000
2024-08-30,56390.76000
2024-09-06,54693.93000
2024-09-13,55377.32000
2024-09-20,56312.78000
2024-09-27,56468.71000
2024-10-04,54862.97000
2024-10-11,55581.14000
2024-10-18,58214.59000
2024-10-25,58676.75000
2024-11-01,59230.35000
2024-11-08,59496.80000
2024-11-15,60925.03000
2024-11-22,62270.04000
2024-11-29,62787.37000
2024-12-06,64206.25000
2024-12-13,65698.25000
2024-12-20,66333.86000
2024-12-27,67004.56000
2025-01-03,67809.32000
2025-01-10,68591.85000
2025-01-17,70802.04000
2025-01-24,69331.04000
2025-01-31,71502.01000
2025-02-07,70150.82000
2025-02-14,70375.67000
2025-02-21,71861.92000
2025-02-28,73229.78000
2025-03-07,74972.32000
2025-03-14,76432.93000
2025-03-21,81046.31000
2025-03-28,85504.27000
2025-04-04,86786.51000
2025-04-11,96259.20000
2025-04-18,99029.10000
2025-04-25,102070.01000
2025-05-02,102895.72000
2025-05-09,104519.26000
2025-05-16,105440.87000
2025-05-23,109118.89000
2025-05-30,110374.27000
2025-06-06,110500.99000
2025-06-13,116982.30000
2025-06-20,116268.96000
2025-06-27,117830.28000
2025-07-04,118554.96000
2025-07-11,120742.05000
2025-07-18,124814.24000
2025-07-25,127401.44000
2025-08-01,132564.62000
2025-08-08,138937.49000
2025-08-15,147063.04000
2025-08-22,149238.97000
2025-08-29,152271.05000
2025-09-05,152659.74000
2025-09-12,159116.61000
2025-09-19,165602.31000
2025-09-26,167177.36000
2025-10-03,161032.69000
2025-10-10,159357.01000
2025-10-17,164200.69000
2025-10-24,177444.88000
2025-10-31,174995.21000
2025-11-07,167308.85000
2025-11-14,177311.56000
2025-11-21,169096.00000
2025-11-28,171071.24000
2025-12-05,172885.55000
2025-12-12,175372.53000
2025-12-19,178715.85000
2025-12-26,180730.97000
2026-01-02,180945.83000
2026-01-09,186801.79000
2026-01-16,179832.51000
2026-01-23,181219.70000
2026-01-30,179699.69000
2026-02-06,173951.24000
2026-02-13,172079.74000
2026-02-20,170564.00000
2026-02-27,170633.69000
2026-03-06,176188.97000
2026-03-13,176874.26000
2026-03-20,179489.57000
2026-03-27,180486.90000
2026-04-03,184725.53000
2026-04-10,181248.53000
2026-04-17,174636.40000
2026-04-24,175871.57000
2026-05-01,176637.58000
2026-05-08,175857.06000
2026-05-15,181650.39000
2026-05-22,182739.79000
2026-05-29,185556.50000
2026-06-05,190764.47000
2026-06-12,192048.24000
2026-06-19,185686.47000
2026-06-26,191585.61000
2026-07-03,194692.66000
2026-07-10,198446.42000
2026-07-17,194553.80000
2026-07-24,192933.97000
2026-07-31,192769.84000
2026-08-07,196307.35000
2026-08-14,194849.75000
2026-08-21,199548.95000
2026-08-28,196446.28000
2026-09-04,197262.54000
2026-09-11,196744.38000
2026-09-18,201257.55000
