date,value
2024-05-17,3.66841
2024-05-24,3.48722
2024-05-31,4.24783
2024-06-07,4.51223
2024-06-14,4.96026
2024-06-21,1.80709
2024-06-28,4.66588
2024-07-05,4.74740
2024-07-12,4.50250
2024-07-19,4.47649
2024-07-26,4.41392
2024-08-02,4.90612
2024-08-09,4.28316
2024-08-16,4.47221
2024-08-23,4.10208
2024-08-30,4.49760
2024-09-06,4.83630
2024-09-13,4.79803
2024-09-20,4.73515
2024-09-27,4.78170
2024-10-04,5.44572
2024-10-11,4.81870
2024-10-18,5.34109
2024-10-25,4.68990
2024-11-01,5.34729
2024-11-08,5.07595
2024-11-15,5.34062
2024-11-22,4.85493
2024-11-29,5.19106
2024-12-06,5.52887
2024-12-13,5.74423
2024-12-20,5.53276
2024-12-27,6.01537
2025-01-03,6.99436
2025-01-10,5.76499
2025-01-17,5.45193
2025-01-24,5.16824
2025-01-31,5.99392
2025-02-07,6.32138
2025-02-14,5.58179
2025-02-21,5.45203
2025-02-28,6.22792
2025-03-07,6.97819
2025-03-14,6.51608
2025-03-21,6.32018
2025-03-28,7.65539
2025-04-04,5.11175
2025-04-11,7.55881
2025-04-18,7.47799
2025-04-25,6.65427
2025-05-02,8.02795
2025-05-09,8.37057
2025-05-16,7.57762
2025-05-23,7.16205
2025-05-30,9.16482
2025-06-06,7.55832
2025-06-13,5.88932
2025-06-20,8.61703
2025-06-27,9.08953
2025-07-04,9.99124
2025-07-11,8.69190
2025-07-18,8.23396
2025-07-25,8.75798
2025-08-01,10.34076
2025-08-08,8.27614
2025-08-15,8.02518
2025-08-22,8.40741
2025-08-29,8.97932
2025-09-05,9.04151
2025-09-12,8.31506
2025-09-19,8.84272
2025-09-26,8.77485
2025-10-03,10.22617
2025-10-10,8.54847
2025-10-17,9.36066
2025-10-24,8.85678
2025-10-31,9.79096
2025-11-07,9.64881
2025-11-14,9.01581
2025-11-21,9.32504
2025-11-28,9.89458
2025-12-05,11.24660
2025-12-12,9.99991
2025-12-19,9.61804
2025-12-26,10.30567
2026-01-02,10.38640
2026-01-09,7.95342
2026-01-16,7.42516
2026-01-23,7.23283
2026-01-30,8.34047
2026-02-06,8.75596
2026-02-13,8.05902
2026-02-20,7.96701
2026-02-27,8.24796
2026-03-06,10.04576
2026-03-13,8.68428
2026-03-20,7.43073
2026-03-27,8.85365
2026-04-03,10.69304
2026-04-10,8.98108
2026-04-17,9.09844
2026-04-24,8.33399
2026-05-01,10.67151
2026-05-08,10.73949
2026-05-15,10.03570
2026-05-22,10.35442
2026-05-29,5.77535
2026-06-05,11.71245
2026-06-12,11.06017
2026-06-19,10.81957
2026-06-26,10.44280
2026-07-03,12.80701
2026-07-10,11.33662
2026-07-17,10.37854
2026-07-24,9.57080
2026-07-31,11.86009
2026-08-07,11.17364
2026-08-14,10.17224
2026-08-21,10.02295
2026-08-28,10.30604
2026-09-04,11.95917
2026-09-11,10.74754
