date,value
2021-03-12,1.09552
2021-03-19,1.21602
2021-03-26,1.13645
2021-04-02,1.17596
2021-04-09,1.11474
2021-04-16,1.18226
2021-04-23,1.06040
2021-04-30,1.14187
2021-05-07,0.84352
2021-05-14,0.66105
2021-05-21,1.19342
2021-05-28,1.21544
2021-06-04,1.15900
2021-06-11,1.22755
2021-06-18,1.31107
2021-06-25,1.22843
2021-07-02,1.26243
2021-07-09,1.21608
2021-07-16,1.30052
2021-07-23,0.75812
2021-07-30,1.28556
2021-08-06,1.23593
2021-08-13,1.28040
2021-08-20,1.38608
2021-08-27,1.26265
2021-09-03,1.20193
2021-09-10,1.26937
2021-09-17,1.43070
2021-09-24,1.34959
2021-10-01,1.31942
2021-10-08,1.29574
2021-10-15,1.37381
2021-10-22,1.48619
2021-10-29,1.32115
2021-11-05,1.30811
2021-11-12,1.40265
2021-11-19,1.57219
2021-11-26,1.49247
2021-12-03,1.45468
2021-12-10,1.47172
2021-12-17,1.69586
2021-12-24,1.70676
2021-12-31,1.71244
2022-01-07,1.46448
2022-01-14,1.56916
2022-01-21,1.76666
2022-01-28,1.46516
2022-02-04,1.62464
2022-02-11,1.65964
2022-02-18,1.92125
2022-02-25,1.83771
2022-03-04,1.83806
2022-03-11,1.80228
2022-03-18,1.98782
2022-03-25,1.94170
2022-04-01,1.98492
2022-04-08,1.84068
2022-04-15,1.99340
2022-04-22,2.15300
2022-04-29,2.05906
2022-05-06,1.34328
2022-05-13,2.16001
2022-05-20,2.29114
2022-05-27,2.17237
2022-06-03,2.17080
2022-06-10,2.16451
2022-06-17,2.43174
2022-06-24,2.33690
2022-07-01,2.35821
2022-07-08,2.41153
2022-07-15,1.30678
2022-07-22,2.71356
2022-07-29,2.62439
2022-08-05,2.53494
2022-08-12,2.57069
2022-08-19,2.82941
2022-08-26,2.60934
2022-09-02,2.45549
2022-09-09,2.61669
2022-09-16,2.78954
2022-09-23,2.92407
2022-09-30,2.88949
2022-10-07,2.77077
2022-10-14,2.84289
2022-10-21,3.21400
2022-10-28,2.97668
2022-11-04,2.87662
2022-11-11,3.10017
2022-11-18,3.42242
2022-11-25,3.18038
2022-12-02,3.25604
2022-12-09,3.22612
2022-12-16,3.55830
2022-12-23,3.87864
2022-12-30,4.11232
2023-01-06,3.57310
2023-01-13,3.74132
2023-01-20,4.25172
2023-01-27,3.90399
2023-02-03,3.84587
2023-02-10,3.16399
2023-02-17,3.89438
2023-02-24,3.81447
2023-03-03,3.87410
2023-03-10,3.98116
2023-03-17,4.42831
2023-03-24,4.24428
2023-03-31,4.03461
2023-04-07,4.28634
2023-04-14,4.43870
2023-04-21,4.65178
2023-04-28,4.16686
2023-05-05,4.45785
2023-05-12,4.82489
2023-05-19,5.01494
2023-05-26,4.68208
2023-06-02,4.69378
2023-06-09,4.85235
2023-06-16,5.41117
2023-06-23,5.78019
2023-06-30,3.40772
2023-07-07,4.91957
2023-07-14,5.46285
2023-07-21,5.82282
2023-07-28,5.43783
2023-08-04,5.45422
2023-08-11,5.56901
2023-08-18,6.00879
2023-08-25,5.79342
2023-09-01,5.38093
2023-09-08,5.64244
2023-09-15,5.93891
2023-09-22,6.70264
2023-09-29,6.28182
2023-10-06,6.07274
2023-10-13,6.24046
2023-10-20,6.83406
2023-10-27,6.27637
2023-11-03,6.24219
2023-11-10,6.30901
2023-11-17,6.98928
2023-11-24,6.59861
2023-12-01,6.79171
2023-12-08,6.47339
2023-12-15,7.16451
2023-12-22,8.43609
2023-12-29,8.84121
2024-01-05,7.16791
2024-01-12,7.73409
2024-01-19,8.88434
2024-01-26,8.04585
2024-02-02,8.05447
2024-02-09,8.11563
2024-02-16,9.12776
2024-02-23,9.26583
2024-03-01,9.15918
2024-03-08,9.16971
2024-03-15,9.09790
2024-03-22,9.91132
2024-03-29,9.13107
2024-04-05,9.36865
2024-04-12,6.54408
2024-04-19,10.25870
2024-04-26,9.60140
2024-05-03,9.29379
2024-05-10,9.88082
2024-05-17,11.00529
2024-05-24,10.03080
2024-05-31,10.00917
2024-06-07,10.06878
2024-06-14,10.87424
2024-06-21,6.19690
2024-06-28,10.48991
2024-07-05,10.19889
2024-07-12,10.34091
2024-07-19,10.98974
2024-07-26,10.29969
2024-08-02,10.34649
2024-08-09,10.19189
2024-08-16,11.18029
2024-08-23,10.92768
2024-08-30,10.30028
2024-09-06,10.39993
2024-09-13,10.62279
2024-09-20,11.96171
2024-09-27,11.06827
2024-10-04,11.10363
2024-10-11,11.10070
2024-10-18,12.20014
2024-10-25,11.12424
2024-11-01,10.53373
2024-11-08,11.28841
2024-11-15,11.86827
2024-11-22,12.62201
2024-11-29,11.92233
2024-12-06,11.90638
2024-12-13,11.93794
2024-12-20,13.90059
2024-12-27,13.41846
2025-01-03,12.40432
2025-01-10,13.57250
2025-01-17,15.16904
2025-01-24,14.56344
2025-01-31,14.06058
2025-02-07,14.10891
2025-02-14,14.61155
2025-02-21,16.20684
2025-02-28,14.87032
2025-03-07,14.23342
2025-03-14,14.93034
2025-03-21,16.70286
2025-03-28,14.90186
2025-04-04,10.59146
2025-04-11,15.64201
2025-04-18,17.99097
2025-04-25,15.43925
2025-05-02,15.44049
2025-05-09,17.16618
2025-05-16,17.32964
2025-05-23,16.96211
2025-05-30,16.64492
2025-06-06,14.84848
2025-06-13,13.04757
2025-06-20,18.67709
2025-06-27,16.69373
2025-07-04,16.16318
2025-07-11,15.99731
2025-07-18,16.06313
2025-07-25,16.09953
2025-08-01,15.26274
2025-08-08,14.88214
2025-08-15,15.45417
2025-08-22,17.37552
2025-08-29,16.00986
2025-09-05,16.11017
2025-09-12,16.85196
2025-09-19,18.65440
2025-09-26,17.75708
2025-10-03,17.39749
2025-10-10,17.32112
2025-10-17,18.94753
2025-10-24,18.22541
2025-10-31,16.55180
2025-11-07,18.11367
2025-11-14,18.40263
2025-11-21,20.20629
2025-11-28,19.10252
2025-12-05,18.83420
2025-12-12,19.11990
2025-12-19,21.76677
2025-12-26,21.24611
2026-01-02,18.35216
2026-01-09,19.50475
2026-01-16,20.38284
2026-01-23,20.78069
2026-01-30,20.73402
2026-02-06,20.26791
2026-02-13,21.83467
2026-02-20,24.00668
2026-02-27,20.19984
2026-03-06,20.82640
2026-03-13,21.77079
2026-03-20,22.40344
2026-03-27,20.12342
2026-04-03,22.60218
2026-04-10,22.70503
2026-04-17,25.73217
2026-04-24,23.41406
2026-05-01,23.70552
2026-05-08,24.24548
2026-05-15,25.55054
2026-05-22,26.87963
2026-05-29,16.10509
2026-06-05,22.00064
2026-06-12,25.46979
2026-06-19,26.93174
2026-06-26,24.84387
2026-07-03,24.34833
2026-07-10,24.08795
2026-07-17,24.47452
2026-07-24,23.52445
2026-07-31,23.76430
2026-08-07,23.66280
2026-08-14,24.14392
2026-08-21,27.24518
2026-08-28,23.85498
2026-09-04,23.89582
2026-09-11,24.67827
2026-09-18,27.41359
