date,value
2023-04-14,10.02236
2023-04-21,9.16061
2023-04-28,10.05170
2023-05-05,11.04959
2023-05-12,12.43463
2023-05-19,10.19805
2023-05-26,11.07795
2023-06-02,9.93690
2023-06-09,11.27602
2023-06-16,11.09631
2023-06-23,11.51466
2023-06-30,10.03449
2023-07-07,11.11228
2023-07-14,13.18462
2023-07-21,12.05076
2023-07-28,14.65042
2023-08-04,11.29367
2023-08-11,11.21512
2023-08-18,11.86276
2023-08-25,14.31475
2023-09-01,13.07041
2023-09-08,12.62375
2023-09-15,13.13864
2023-09-22,14.55596
2023-09-29,16.50279
2023-10-06,16.26459
2023-10-13,14.12395
2023-10-20,14.08488
2023-10-27,16.78533
2023-11-03,15.44136
2023-11-10,18.02269
2023-11-17,19.88702
2023-11-24,23.35853
2023-12-01,19.57013
2023-12-08,14.56897
2023-12-15,16.14536
2023-12-22,18.30729
2023-12-29,26.00768
2024-01-05,16.71826
2024-01-12,13.66444
2024-01-19,14.61285
2024-01-26,17.83258
2024-02-02,16.24912
2024-02-09,16.45543
2024-02-16,18.55996
2024-02-23,20.27767
2024-03-01,18.66667
2024-03-08,19.52922
2024-03-15,18.56246
2024-03-22,21.16665
2024-03-29,24.31277
2024-04-05,18.18170
2024-04-12,11.79948
2024-04-19,16.73073
2024-04-26,20.56956
2024-05-03,17.37195
2024-05-10,20.39269
2024-05-17,19.18290
2024-05-24,18.81960
2024-05-31,16.87415
2024-06-07,19.27331
2024-06-14,21.78370
2024-06-21,13.48645
2024-06-28,22.56580
2024-07-05,19.55181
2024-07-12,19.41191
2024-07-19,19.89459
2024-07-26,21.32878
2024-08-02,17.63792
2024-08-09,16.18898
2024-08-16,16.99947
2024-08-23,16.56503
2024-08-30,18.58527
2024-09-06,16.56621
2024-09-13,18.06160
2024-09-20,17.48349
2024-09-27,18.66321
2024-10-04,16.88639
2024-10-11,16.13565
2024-10-18,15.64353
2024-10-25,16.58265
2024-11-01,15.90912
2024-11-08,16.66913
2024-11-15,19.19168
2024-11-22,17.46288
2024-11-29,21.47142
2024-12-06,18.91632
2024-12-13,17.64970
2024-12-20,20.96900
2024-12-27,22.94172
2025-01-03,21.75158
2025-01-10,14.22666
2025-01-17,15.06872
2025-01-24,14.92820
2025-01-31,18.47449
2025-02-07,16.03062
2025-02-14,18.32634
2025-02-21,17.18527
2025-02-28,19.35299
2025-03-07,16.83422
2025-03-14,17.18740
2025-03-21,17.54973
2025-03-28,20.08605
2025-04-04,14.82158
2025-04-11,18.44754
2025-04-18,19.22925
2025-04-25,16.06471
2025-05-02,17.81985
2025-05-09,18.63175
2025-05-16,19.29805
2025-05-23,16.73459
2025-05-30,18.19593
2025-06-06,17.41866
2025-06-13,16.50297
2025-06-20,20.04880
2025-06-27,20.28412
2025-07-04,20.10925
2025-07-11,19.61381
2025-07-18,19.07390
2025-07-25,19.58326
2025-08-01,20.79461
2025-08-08,18.19350
2025-08-15,18.03067
2025-08-22,18.31564
2025-08-29,19.22362
2025-09-05,20.49642
2025-09-12,23.28785
2025-09-19,22.65521
2025-09-26,21.87791
2025-10-03,23.17044
2025-10-10,21.36360
2025-10-17,21.60679
2025-10-24,20.37290
2025-10-31,21.56815
2025-11-07,24.10231
2025-11-14,27.13466
2025-11-21,23.35457
2025-11-28,26.52912
2025-12-05,25.64235
2025-12-12,22.94784
2025-12-19,24.95319
2025-12-26,27.15470
2026-01-02,29.00646
2026-01-09,18.99989
2026-01-16,19.06629
2026-01-23,19.67110
2026-01-30,20.74238
2026-02-06,21.25396
2026-02-13,21.87290
2026-02-20,22.20567
2026-02-27,19.81500
2026-03-06,21.84130
2026-03-13,20.97399
2026-03-20,20.47203
2026-03-27,20.60541
2026-04-03,23.19462
2026-04-10,20.84248
2026-04-17,21.19037
2026-04-24,21.04372
2026-05-01,21.77674
2026-05-08,23.80535
2026-05-15,24.96999
2026-05-22,22.84985
2026-05-29,16.14285
2026-06-05,22.26959
2026-06-12,22.68255
2026-06-19,23.38836
2026-06-26,23.83610
2026-07-03,25.36694
2026-07-10,22.47501
2026-07-17,22.24223
2026-07-24,20.83327
2026-07-31,23.20263
2026-08-07,22.02166
2026-08-14,23.04477
2026-08-21,22.70968
2026-08-28,22.81506
2026-09-04,23.81721
2026-09-11,24.85155
2026-09-18,31.78777
