date,value
2023-08-04,2.80960
2023-08-11,2.67200
2023-08-18,2.75764
2023-08-25,2.76874
2023-09-01,2.62652
2023-09-08,2.53786
2023-09-15,2.59526
2023-09-22,2.71609
2023-09-29,2.46219
2023-10-06,2.82255
2023-10-13,2.83474
2023-10-20,2.87854
2023-10-27,2.44849
2023-11-03,2.32810
2023-11-10,2.49825
2023-11-17,2.66025
2023-11-24,2.40401
2023-12-01,2.39098
2023-12-08,2.48204
2023-12-15,2.50308
2023-12-22,2.84380
2023-12-29,3.36261
2024-01-05,2.94610
2024-01-12,2.36747
2024-01-19,2.77108
2024-01-26,2.47209
2024-02-02,2.42537
2024-02-09,2.67760
2024-02-16,4.47767
2024-02-23,2.86910
2024-03-01,2.78149
2024-03-08,3.38080
2024-03-15,3.84862
2024-03-22,4.19826
2024-03-29,4.15342
2024-04-05,3.99755
2024-04-12,3.41102
2024-04-19,4.64094
2024-04-26,4.21394
2024-05-03,4.52982
2024-05-10,5.17901
2024-05-17,5.91009
2024-05-24,4.51666
2024-05-31,4.56548
2024-06-07,4.65656
2024-06-14,5.25561
2024-06-21,3.54190
2024-06-28,5.32192
2024-07-05,5.27475
2024-07-12,5.15248
2024-07-19,5.68697
2024-07-26,5.22999
2024-08-02,5.18536
2024-08-09,5.53880
2024-08-16,5.83770
2024-08-23,5.82617
2024-08-30,5.61731
2024-09-06,5.77831
2024-09-13,5.86710
2024-09-20,6.35944
2024-09-27,6.06327
2024-10-04,6.19452
2024-10-11,6.13066
2024-10-18,6.67247
2024-10-25,6.04676
2024-11-01,5.53208
2024-11-08,6.17129
2024-11-15,6.19588
2024-11-22,6.22581
2024-11-29,5.52458
2024-12-06,5.77944
2024-12-13,5.71324
2024-12-20,6.55263
2024-12-27,6.31021
2025-01-03,7.08359
2025-01-10,6.46698
2025-01-17,7.04396
2025-01-24,6.58600
2025-01-31,6.61653
2025-02-07,7.41052
2025-02-14,9.71736
2025-02-21,8.88809
2025-02-28,7.24115
2025-03-07,7.61759
2025-03-14,7.73776
2025-03-21,7.86777
2025-03-28,8.19185
2025-04-04,6.68182
2025-04-11,8.96856
2025-04-18,9.59815
2025-04-25,8.62664
2025-05-02,8.80293
2025-05-09,10.22488
2025-05-16,11.62890
2025-05-23,9.18953
2025-05-30,9.08505
2025-06-06,9.72937
2025-06-13,7.83533
2025-06-20,11.27896
2025-06-27,9.98560
2025-07-04,10.21886
2025-07-11,9.80001
2025-07-18,10.16904
2025-07-25,9.51823
2025-08-01,9.34051
2025-08-08,9.59294
2025-08-15,9.64642
2025-08-22,10.87133
2025-08-29,10.24004
2025-09-05,11.45492
2025-09-12,11.58553
2025-09-19,12.13823
2025-09-26,11.17965
2025-10-03,11.79572
2025-10-10,12.51779
2025-10-17,12.86814
2025-10-24,11.79725
2025-10-31,10.92375
2025-11-07,12.07692
2025-11-14,11.65184
2025-11-21,12.52426
2025-11-28,11.37697
2025-12-05,12.02677
2025-12-12,12.02407
2025-12-19,13.32742
2025-12-26,13.11434
2026-01-02,12.94834
2026-01-09,13.18015
2026-01-16,13.44148
2026-01-23,13.52195
2026-01-30,16.05075
2026-02-06,17.73606
2026-02-13,16.09447
2026-02-20,16.87127
2026-02-27,11.96041
2026-03-06,15.27050
2026-03-13,14.85929
2026-03-20,15.80814
2026-03-27,17.21288
2026-04-03,14.72216
2026-04-10,14.09557
2026-04-17,14.39444
2026-04-24,13.31270
2026-05-01,14.51316
2026-05-08,16.44817
2026-05-15,16.07333
2026-05-22,15.95281
2026-05-29,10.89693
2026-06-05,15.49692
2026-06-12,17.33657
2026-06-19,17.52572
2026-06-26,16.10093
2026-07-03,15.77842
2026-07-10,15.72130
2026-07-17,15.97928
2026-07-24,14.25219
2026-07-31,14.31948
2026-08-07,15.58008
2026-08-14,14.67204
2026-08-21,16.17780
2026-08-28,14.30351
2026-09-04,14.94303
2026-09-11,15.10016
2026-09-18,16.09384
