date,value
2020-08-14,1.55299
2020-08-21,1.55702
2020-08-28,1.55176
2020-09-04,1.50419
2020-09-11,1.55962
2020-09-18,1.58964
2020-09-25,1.55623
2020-10-02,1.57339
2020-10-09,1.59374
2020-10-16,1.64986
2020-10-23,1.59507
2020-10-30,1.56071
2020-11-06,1.62327
2020-11-13,1.66464
2020-11-20,1.68455
2020-11-27,1.53858
2020-12-04,1.63845
2020-12-11,1.54981
2020-12-18,1.63126
2020-12-25,1.64567
2021-01-01,1.83237
2021-01-08,1.55791
2021-01-15,1.67298
2021-01-22,1.72595
2021-01-29,1.77473
2021-02-05,1.78847
2021-02-12,1.83454
2021-02-19,1.76544
2021-02-26,1.81975
2021-03-05,1.93267
2021-03-12,2.00460
2021-03-19,1.95536
2021-03-26,1.90350
2021-04-02,1.92005
2021-04-09,1.95940
2021-04-16,2.06506
2021-04-23,1.79049
2021-04-30,2.14301
2021-05-07,1.74995
2021-05-14,1.89591
2021-05-21,2.19289
2021-05-28,2.12479
2021-06-04,2.17776
2021-06-11,2.31104
2021-06-18,2.28422
2021-06-25,2.24864
2021-07-02,2.29267
2021-07-09,2.30594
2021-07-16,2.54247
2021-07-23,1.99795
2021-07-30,2.49935
2021-08-06,2.28946
2021-08-13,2.32239
2021-08-20,2.37396
2021-08-27,2.31669
2021-09-03,2.36260
2021-09-10,2.38047
2021-09-17,2.42506
2021-09-24,2.40867
2021-10-01,2.45899
2021-10-08,2.46643
2021-10-15,2.53328
2021-10-22,2.51297
2021-10-29,2.61406
2021-11-05,2.64062
2021-11-12,2.63110
2021-11-19,2.71004
2021-11-26,2.80599
2021-12-03,2.85967
2021-12-10,2.95073
2021-12-17,2.97471
2021-12-24,2.86676
2021-12-31,3.12629
2022-01-07,2.63832
2022-01-14,2.77296
2022-01-21,2.87645
2022-01-28,2.72092
2022-02-04,3.05474
2022-02-11,3.24985
2022-02-18,3.22070
2022-02-25,3.18418
2022-03-04,3.35418
2022-03-11,3.65527
2022-03-18,3.52936
2022-03-25,3.60526
2022-04-01,3.99299
2022-04-08,3.64577
2022-04-15,3.67889
2022-04-22,3.78068
2022-04-29,4.13719
2022-05-06,3.65418
2022-05-13,4.61574
2022-05-20,4.61920
2022-05-27,4.36628
2022-06-03,4.56314
2022-06-10,4.42721
2022-06-17,4.55001
2022-06-24,4.62842
2022-07-01,4.74426
2022-07-08,5.39661
2022-07-15,3.59986
2022-07-22,5.06557
2022-07-29,4.83303
2022-08-05,4.79338
2022-08-12,4.65080
2022-08-19,4.77749
2022-08-26,5.11782
2022-09-02,5.00447
2022-09-09,5.42426
2022-09-16,5.35337
2022-09-23,5.18254
2022-09-30,5.29004
2022-10-07,5.21946
2022-10-14,5.72128
2022-10-21,5.74377
2022-10-28,5.62281
2022-11-04,5.79904
2022-11-11,5.92371
2022-11-18,5.94455
2022-11-25,5.84481
2022-12-02,6.08208
2022-12-09,6.15793
2022-12-16,6.30394
2022-12-23,6.43066
2022-12-30,7.07660
2023-01-06,6.59076
2023-01-13,7.92845
2023-01-20,6.75664
2023-01-27,6.72405
2023-02-03,7.20097
2023-02-10,6.55887
2023-02-17,7.19224
2023-02-24,7.25462
2023-03-03,7.79619
2023-03-10,8.01892
2023-03-17,8.35677
2023-03-24,8.75142
2023-03-31,7.89019
2023-04-07,8.83602
2023-04-14,10.40934
2023-04-21,10.67299
2023-04-28,8.69160
2023-05-05,10.06063
2023-05-12,10.41978
2023-05-19,9.72389
2023-05-26,10.55021
2023-06-02,9.57026
2023-06-09,10.82174
2023-06-16,11.07276
2023-06-23,11.50630
2023-06-30,9.87110
2023-07-07,11.83814
2023-07-14,11.52040
2023-07-21,11.91454
2023-07-28,11.32408
2023-08-04,12.27146
2023-08-11,11.97564
2023-08-18,11.76762
2023-08-25,12.94480
2023-09-01,12.00847
2023-09-08,13.09302
2023-09-15,12.72821
2023-09-22,12.76127
2023-09-29,12.68490
2023-10-06,13.25928
2023-10-13,12.96678
2023-10-20,12.78419
2023-10-27,12.85541
2023-11-03,13.01062
2023-11-10,12.94204
2023-11-17,12.95764
2023-11-24,12.54039
2023-12-01,13.04871
2023-12-08,13.93917
2023-12-15,13.89280
2023-12-22,13.95038
2023-12-29,15.60380
2024-01-05,14.41175
2024-01-12,14.19242
2024-01-19,14.97373
2024-01-26,13.98263
2024-02-02,14.94724
2024-02-09,15.67258
2024-02-16,16.16298
2024-02-23,15.72110
2024-03-01,16.63414
2024-03-08,18.17425
2024-03-15,18.40115
2024-03-22,17.31885
2024-03-29,18.50320
2024-04-05,18.90897
2024-04-12,18.17610
2024-04-19,20.89896
2024-04-26,18.87758
2024-05-03,20.36952
2024-05-10,20.35081
2024-05-17,19.98405
2024-05-24,19.50712
2024-05-31,19.87910
2024-06-07,20.85624
2024-06-14,22.80759
2024-06-21,16.81764
2024-06-28,21.92545
2024-07-05,20.97324
2024-07-12,20.29546
2024-07-19,20.35742
2024-07-26,20.17499
2024-08-02,20.85934
2024-08-09,20.20049
2024-08-16,20.83917
2024-08-23,21.11042
2024-08-30,21.50804
2024-09-06,21.80898
2024-09-13,21.87163
2024-09-20,22.03175
2024-09-27,21.93341
2024-10-04,22.35543
2024-10-11,22.15838
2024-10-18,22.96191
2024-10-25,21.90991
2024-11-01,22.38176
2024-11-08,22.41596
2024-11-15,22.93083
2024-11-22,23.14608
2024-11-29,22.36716
2024-12-06,22.69529
2024-12-13,23.13137
2024-12-20,23.32437
2024-12-27,23.94237
2025-01-03,26.75495
2025-01-10,25.46600
2025-01-17,25.88138
2025-01-24,25.38119
2025-01-31,26.34314
2025-02-07,27.20634
2025-02-14,26.22921
2025-02-21,27.15852
2025-02-28,28.11672
2025-03-07,29.72011
2025-03-14,27.51038
2025-03-21,27.89407
2025-03-28,29.47244
2025-04-04,26.55362
2025-04-11,28.85392
2025-04-18,29.03560
2025-04-25,28.34226
2025-05-02,29.32043
2025-05-09,30.70948
2025-05-16,30.80117
2025-05-23,30.45900
2025-05-30,31.93469
2025-06-06,34.31203
2025-06-13,27.63698
2025-06-20,32.46692
2025-06-27,32.33200
2025-07-04,32.42493
2025-07-11,32.23343
2025-07-18,31.38190
2025-07-25,31.08611
2025-08-01,31.92144
2025-08-08,30.57553
2025-08-15,30.64462
2025-08-22,34.17717
2025-08-29,34.37308
2025-09-05,34.65805
2025-09-12,33.62656
2025-09-19,34.95245
2025-09-26,34.51913
2025-10-03,35.96097
2025-10-10,34.34926
2025-10-17,35.90182
2025-10-24,34.18586
2025-10-31,35.30548
2025-11-07,35.63923
2025-11-14,35.47930
2025-11-21,35.90258
2025-11-28,36.36113
2025-12-05,35.52238
2025-12-12,34.82382
2025-12-19,36.40431
2025-12-26,36.41672
2026-01-02,38.02243
2026-01-09,38.34712
2026-01-16,36.40811
2026-01-23,36.00959
2026-01-30,38.12779
2026-02-06,37.69385
2026-02-13,38.21037
2026-02-20,41.23439
2026-02-27,37.56890
2026-03-06,39.68214
2026-03-13,39.48866
2026-03-20,45.43471
2026-03-27,36.19194
2026-04-03,40.34295
2026-04-10,39.51824
2026-04-17,41.79575
2026-04-24,39.58837
2026-05-01,42.67061
2026-05-08,42.86354
2026-05-15,42.26637
2026-05-22,44.52715
2026-05-29,41.18272
2026-06-05,43.76816
2026-06-12,42.46123
2026-06-19,43.57159
2026-06-26,42.77981
2026-07-03,46.16472
2026-07-10,43.71287
2026-07-17,44.38159
2026-07-24,41.98517
2026-07-31,45.66719
2026-08-07,45.24987
2026-08-14,44.99430
2026-08-21,45.57706
2026-08-28,45.00198
2026-09-04,44.65237
2026-09-11,45.21723
