date,value
2023-03-17,22185253.00000
2023-03-24,24086335.00000
2023-03-31,22465971.00000
2023-04-07,23113684.00000
2023-04-14,23353266.00000
2023-04-21,25152220.00000
2023-04-28,22093962.00000
2023-05-05,24546898.00000
2023-05-12,26353287.00000
2023-05-19,25099171.00000
2023-05-26,23930582.00000
2023-06-02,24156854.00000
2023-06-09,26427883.00000
2023-06-16,26646986.00000
2023-06-23,28173277.00000
2023-06-30,24039905.00000
2023-07-07,27610893.00000
2023-07-14,29306902.00000
2023-07-21,29785412.00000
2023-07-28,29366765.00000
2023-08-04,29569658.00000
2023-08-11,30319330.00000
2023-08-18,30501460.00000
2023-08-25,31110098.00000
2023-09-01,30635969.00000
2023-09-08,31870335.00000
2023-09-15,33029228.00000
2023-09-22,33548967.00000
2023-09-29,33073918.00000
2023-10-06,33011724.00000
2023-10-13,32860781.00000
2023-10-20,33614382.00000
2023-10-27,32271047.00000
2023-11-03,32603560.00000
2023-11-10,33292228.00000
2023-11-17,34097332.00000
2023-11-24,34647117.00000
2023-12-01,34957899.00000
2023-12-08,34788172.00000
2023-12-15,35582443.00000
2023-12-22,37473743.00000
2023-12-29,41236990.00000
2024-01-05,36618970.00000
2024-01-12,35626914.00000
2024-01-19,37718355.00000
2024-01-26,36764966.00000
2024-02-02,38106205.00000
2024-02-09,39655514.00000
2024-02-16,40332754.00000
2024-02-23,41337875.00000
2024-03-01,42091240.00000
2024-03-08,44259966.00000
2024-03-15,45105875.00000
2024-03-22,44165137.00000
2024-03-29,44520213.00000
2024-04-05,45825010.00000
2024-04-12,41134263.00000
2024-04-19,47125205.00000
2024-04-26,46677402.00000
2024-05-03,47612449.00000
2024-05-10,49133600.00000
2024-05-17,49607888.00000
2024-05-24,47795029.00000
2024-05-31,49032163.00000
2024-06-07,51804684.00000
2024-06-14,55890362.00000
2024-06-21,43115434.00000
2024-06-28,55219202.00000
2024-07-05,53916038.00000
2024-07-12,53447631.00000
2024-07-19,54816083.00000
2024-07-26,53281176.00000
2024-08-02,53439933.00000
2024-08-09,52626924.00000
2024-08-16,53529384.00000
2024-08-23,54109926.00000
2024-08-30,53809589.00000
2024-09-06,53915944.00000
2024-09-13,56812883.00000
2024-09-20,57089002.00000
2024-09-27,56085850.00000
2024-10-04,56092604.00000
2024-10-11,55618766.00000
2024-10-18,59347039.00000
2024-10-25,56507744.00000
2024-11-01,55956521.00000
2024-11-08,60122739.00000
2024-11-15,60254452.00000
2024-11-22,58168855.00000
2024-11-29,60262269.00000
2024-12-06,58225623.00000
2024-12-13,58312228.00000
2024-12-20,62229085.00000
2024-12-27,65650829.00000
2025-01-03,70628481.00000
2025-01-10,66185349.00000
2025-01-17,67532401.00000
2025-01-24,64844261.00000
2025-01-31,65934029.00000
2025-02-07,71103439.00000
2025-02-14,72057182.00000
2025-02-21,74349007.00000
2025-02-28,76465087.00000
2025-03-07,75762950.00000
2025-03-14,74035053.00000
2025-03-21,77285893.00000
2025-03-28,78267676.00000
2025-04-04,64926795.00000
2025-04-11,79198358.00000
2025-04-18,82560893.00000
2025-04-25,78206178.00000
2025-05-02,78688047.00000
2025-05-09,85410748.00000
2025-05-16,83153845.00000
2025-05-23,81863271.00000
2025-05-30,83872583.00000
2025-06-06,87364161.00000
2025-06-13,73087999.00000
2025-06-20,86449025.00000
2025-06-27,85744265.00000
2025-07-04,88137389.00000
2025-07-11,87629959.00000
2025-07-18,87752814.00000
2025-07-25,86298997.00000
2025-08-01,84876237.00000
2025-08-08,83914342.00000
2025-08-15,83615563.00000
2025-08-22,89380996.00000
2025-08-29,89699412.00000
2025-09-05,93207134.00000
2025-09-12,96305913.00000
2025-09-19,96864351.00000
2025-09-26,95322355.00000
2025-10-03,96712671.00000
2025-10-10,95696760.00000
2025-10-17,98579070.00000
2025-10-24,94644271.00000
2025-10-31,92634979.00000
2025-11-07,101351853.00000
2025-11-14,100463610.00000
2025-11-21,103091701.00000
2025-11-28,104956985.00000
2025-12-05,103761848.00000
2025-12-12,102091600.00000
2025-12-19,106581190.00000
2025-12-26,107601437.00000
2026-01-02,108787846.00000
2026-01-09,102421396.00000
2026-01-16,102454608.00000
2026-01-23,104361121.00000
2026-01-30,104744046.00000
2026-02-06,108692493.00000
2026-02-13,111903677.00000
2026-02-20,119478458.00000
2026-02-27,105371204.00000
2026-03-06,115838623.00000
2026-03-13,116599667.00000
2026-03-20,121146234.00000
2026-03-27,105647984.00000
2026-04-03,115355176.00000
2026-04-10,114863608.00000
2026-04-17,118786806.00000
2026-04-24,117719788.00000
2026-05-01,120643449.00000
2026-05-08,127928734.00000
2026-05-15,126704154.00000
2026-05-22,130537606.00000
2026-05-29,107123523.00000
2026-06-05,123737296.00000
2026-06-12,128610697.00000
2026-06-19,131415501.00000
2026-06-26,131386410.00000
2026-07-03,134490786.00000
2026-07-10,133352701.00000
2026-07-17,133738720.00000
2026-07-24,129786715.00000
2026-07-31,131221068.00000
2026-08-07,134062244.00000
2026-08-14,134321988.00000
2026-08-21,136617382.00000
2026-08-28,133105984.00000
