date,value
2018-08-10,0.02182
2018-08-17,0.02701
2018-08-24,0.02749
2018-08-31,0.02578
2018-09-07,0.02384
2018-09-14,0.02576
2018-09-21,0.02476
2018-09-28,0.02298
2018-10-05,0.02362
2018-10-12,0.02412
2018-10-19,0.02326
2018-10-26,0.02317
2018-11-02,0.02457
2018-11-09,0.02195
2018-11-16,0.02323
2018-11-23,0.02166
2018-11-30,0.06338
2018-12-07,0.05360
2018-12-14,0.05535
2018-12-21,0.06143
2018-12-28,0.05835
2019-01-04,0.04282
2019-01-11,0.02445
2019-01-18,0.02327
2019-01-25,0.02653
2019-02-01,0.02596
2019-02-08,0.02448
2019-02-15,0.02785
2019-02-22,0.02721
2019-03-01,0.02465
2019-03-08,0.02643
2019-03-15,0.02837
2019-03-22,0.02819
2019-03-29,0.02483
2019-04-05,0.02251
2019-04-12,0.02623
2019-04-19,0.02533
2019-04-26,0.02854
2019-05-03,0.02864
2019-05-10,0.01869
2019-05-17,0.01306
2019-05-24,0.01689
2019-05-31,0.01770
2019-06-07,0.02612
2019-06-14,0.03184
2019-06-21,0.03180
2019-06-28,0.02987
2019-07-05,0.03254
2019-07-12,0.03433
2019-07-19,0.03399
2019-07-26,0.03322
2019-08-02,0.03727
2019-08-09,0.03526
2019-08-16,0.03618
2019-08-23,0.03592
2019-08-30,0.03247
2019-09-06,0.03048
2019-09-13,0.03029
2019-09-20,0.02569
2019-09-27,0.02800
2019-10-04,0.02941
2019-10-11,0.02850
2019-10-18,0.02911
2019-10-25,0.03093
2019-11-01,0.03164
2019-11-08,0.02559
2019-11-15,0.02811
2019-11-22,0.03064
2019-11-29,0.05623
2019-12-06,0.07493
2019-12-13,0.05677
2019-12-20,0.06317
2019-12-27,0.05890
2020-01-03,0.05970
2020-01-10,0.03027
2020-01-17,0.03150
2020-01-24,0.03129
2020-01-31,0.03263
2020-02-07,0.02909
2020-02-14,0.03332
2020-02-21,0.03571
2020-02-28,0.03752
2020-03-06,0.03188
2020-03-13,0.03603
2020-03-20,0.01690
2020-03-27,0.00229
2020-04-03,0.00259
2020-04-10,0.00252
2020-04-17,0.00266
2020-04-24,0.00189
2020-05-01,0.00157
2020-05-08,0.00197
2020-05-15,0.00227
2020-05-22,0.00264
2020-05-29,0.00244
2020-06-05,0.00613
2020-06-12,0.01086
2020-06-19,0.01332
2020-06-26,0.01424
2020-07-03,0.01649
2020-07-10,0.01980
2020-07-17,0.02351
2020-07-24,0.02566
2020-07-31,0.02820
2020-08-07,0.03026
2020-08-14,0.02795
2020-08-21,0.02951
2020-08-28,0.02827
2020-09-04,0.02647
2020-09-11,0.02518
2020-09-18,0.02325
2020-09-25,0.02304
2020-10-02,0.02325
2020-10-09,0.02357
2020-10-16,0.02379
2020-10-23,0.02348
2020-10-30,0.02265
2020-11-06,0.01910
2020-11-13,0.01584
2020-11-20,0.01535
2020-11-27,0.00455
2020-12-04,0.00447
2020-12-11,0.00937
2020-12-18,0.00688
2020-12-25,0.00357
2021-01-01,0.00384
2021-01-08,0.00329
2021-01-15,0.00448
2021-01-22,0.00377
2021-01-29,0.00322
2021-02-05,0.00372
2021-02-12,0.00411
2021-02-19,0.00384
2021-02-26,0.00477
2021-03-05,0.00650
2021-03-12,0.00998
2021-03-19,0.01230
2021-03-26,0.01102
2021-04-02,0.01069
2021-04-09,0.00991
2021-04-16,0.00503
2021-04-23,0.00241
2021-04-30,0.00365
2021-05-07,0.00250
2021-05-14,0.00305
2021-05-21,0.00511
2021-05-28,0.00530
2021-06-04,0.01192
2021-06-11,0.02284
2021-06-18,0.02067
2021-06-25,0.02334
2021-07-02,0.02823
2021-07-09,0.05010
2021-07-16,0.05754
2021-07-23,0.06448
2021-07-30,0.05371
2021-08-06,0.05224
2021-08-13,0.05781
2021-08-20,0.05836
2021-08-27,0.05776
2021-09-03,0.05643
2021-09-10,0.05175
2021-09-17,0.05255
2021-09-24,0.05011
2021-10-01,0.04770
2021-10-08,0.05029
2021-10-15,0.05238
2021-10-22,0.04769
2021-10-29,0.05315
2021-11-05,0.05083
2021-11-12,0.05212
2021-11-19,0.05322
2021-11-26,0.05319
2021-12-03,0.05125
2021-12-10,0.05699
2021-12-17,0.05675
2021-12-24,0.05398
2021-12-31,0.05808
2022-01-07,0.05356
2022-01-14,0.05254
2022-01-21,0.05728
2022-01-28,0.04917
2022-02-04,0.05607
2022-02-11,0.06237
2022-02-18,0.06928
2022-02-25,0.06648
2022-03-04,0.06614
2022-03-11,0.06939
2022-03-18,0.06415
2022-03-25,0.07277
2022-04-01,0.08233
2022-04-08,0.03245
2022-04-15,0.04606
2022-04-22,0.04158
2022-04-29,0.04386
2022-05-06,0.08817
2022-05-13,0.08386
2022-05-20,0.09105
2022-05-27,0.08590
2022-06-03,0.08750
2022-06-10,0.09615
2022-06-17,0.09898
2022-06-24,0.10140
2022-07-01,0.10622
2022-07-08,0.10991
2022-07-15,0.13386
2022-07-22,0.11840
2022-07-29,0.12388
2022-08-05,0.12719
2022-08-12,0.14267
2022-08-19,0.14141
2022-08-26,0.13432
2022-09-02,0.13213
2022-09-09,0.12565
2022-09-16,0.12210
2022-09-23,0.11668
2022-09-30,0.11310
2022-10-07,0.11414
2022-10-14,0.11406
2022-10-21,0.11653
2022-10-28,0.11956
2022-11-04,0.11709
2022-11-11,0.11583
2022-11-18,0.11082
2022-11-25,0.10902
2022-12-02,0.11061
2022-12-09,0.12518
2022-12-16,0.13512
2022-12-23,0.14534
2022-12-30,0.17022
2023-01-06,0.13616
2023-01-13,0.12919
2023-01-20,0.13548
2023-01-27,0.13047
2023-02-03,0.12833
2023-02-10,0.08787
2023-02-17,0.07202
2023-02-24,0.10497
2023-03-03,0.12599
2023-03-10,0.13670
2023-03-17,0.14644
2023-03-24,0.13739
2023-03-31,0.06552
2023-04-07,0.07558
2023-04-14,0.08513
2023-04-21,0.09462
2023-04-28,0.17554
2023-05-05,0.18739
2023-05-12,0.19009
2023-05-19,0.16296
2023-05-26,0.19395
2023-06-02,0.16651
2023-06-09,0.20496
2023-06-16,0.21578
2023-06-23,0.22534
2023-06-30,0.27629
2023-07-07,0.27416
2023-07-14,0.28011
2023-07-21,0.28492
2023-07-28,0.29296
2023-08-04,0.29376
2023-08-11,0.31701
2023-08-18,0.30235
2023-08-25,0.29646
2023-09-01,0.28221
2023-09-08,0.25850
2023-09-15,0.25507
2023-09-22,0.25052
2023-09-29,0.22346
2023-10-06,0.22606
2023-10-13,0.23033
2023-10-20,0.22455
2023-10-27,0.21915
2023-11-03,0.23081
2023-11-10,0.22003
2023-11-17,0.22503
2023-11-24,0.20773
2023-12-01,0.22099
2023-12-08,0.26863
2023-12-15,0.27312
2023-12-22,0.30905
2023-12-29,0.36149
2024-01-05,0.29687
2024-01-12,0.21967
2024-01-19,0.24104
2024-01-26,0.25409
2024-02-02,0.24871
2024-02-09,0.25301
2024-02-16,0.28622
2024-02-23,0.27796
2024-03-01,0.26120
2024-03-08,0.29376
2024-03-15,0.20118
2024-03-22,0.13406
2024-03-29,0.14393
2024-04-05,0.14182
2024-04-12,0.23159
2024-04-19,0.33895
2024-04-26,0.33734
2024-05-03,0.33509
2024-05-10,0.34307
2024-05-17,0.34805
2024-05-24,0.34597
2024-05-31,0.33064
2024-06-07,0.34781
2024-06-14,0.37144
2024-06-21,0.46121
2024-06-28,0.37900
2024-07-05,0.38754
2024-07-12,0.42938
2024-07-19,0.46243
2024-07-26,0.44148
2024-08-02,0.45492
2024-08-09,0.45427
2024-08-16,0.47288
2024-08-23,0.46303
2024-08-30,0.45589
2024-09-06,0.44006
2024-09-13,0.40515
2024-09-20,0.38017
2024-09-27,0.39140
2024-10-04,0.39919
2024-10-11,0.40625
2024-10-18,0.39760
2024-10-25,0.36638
2024-11-01,0.39886
2024-11-08,0.35934
2024-11-15,0.41352
2024-11-22,0.40582
2024-11-29,0.37683
2024-12-06,0.43623
2024-12-13,0.51370
2024-12-20,0.54148
2024-12-27,0.55789
2025-01-03,0.50742
2025-01-10,0.38635
2025-01-17,0.41511
2025-01-24,0.42389
2025-01-31,0.41023
2025-02-07,0.42434
2025-02-14,0.41072
2025-02-21,0.44753
2025-02-28,0.45913
2025-03-07,0.22460
2025-03-14,0.24683
2025-03-21,0.24222
2025-03-28,0.24102
2025-04-04,0.47407
2025-04-11,0.47382
2025-04-18,0.49255
2025-04-25,0.52548
2025-05-02,0.47778
2025-05-09,0.51369
2025-05-16,0.50455
2025-05-23,0.54303
2025-05-30,0.51151
2025-06-06,0.52089
2025-06-13,0.58760
2025-06-20,0.53492
2025-06-27,0.53332
2025-07-04,0.55650
2025-07-11,0.56930
2025-07-18,0.63066
2025-07-25,0.59489
2025-08-01,0.58284
2025-08-08,0.59250
2025-08-15,0.60256
2025-08-22,0.61399
2025-08-29,0.57971
2025-09-05,0.54194
2025-09-12,0.54028
2025-09-19,0.53673
2025-09-26,0.53332
2025-10-03,0.51170
2025-10-10,0.51753
2025-10-17,0.51252
2025-10-24,0.51136
2025-10-31,0.52793
2025-11-07,0.48158
2025-11-14,0.53891
2025-11-21,0.52916
2025-11-28,0.55382
2025-12-05,0.57859
2025-12-12,0.63300
2025-12-19,0.72451
2025-12-26,0.73396
2026-01-02,0.66214
2026-01-09,0.43561
2026-01-16,0.46661
2026-01-23,0.49504
2026-01-30,0.53147
2026-02-06,0.52930
2026-02-13,0.58008
2026-02-20,0.53360
2026-02-27,0.25072
2026-03-06,0.29708
2026-03-13,0.30893
2026-03-20,0.30349
2026-03-27,0.58034
2026-04-03,0.58805
2026-04-10,0.58887
2026-04-17,0.60854
2026-04-24,0.61798
2026-05-01,0.58545
2026-05-08,0.57196
2026-05-15,0.58922
2026-05-22,0.62275
2026-05-29,0.64053
2026-06-05,0.60691
2026-06-12,0.62058
2026-06-19,0.65779
2026-06-26,0.67837
2026-07-03,0.68140
2026-07-10,0.71727
2026-07-17,0.78608
2026-07-24,0.73513
2026-07-31,0.70388
2026-08-07,0.73912
2026-08-14,0.76447
2026-08-21,0.78576
2026-08-28,0.72507
2026-09-04,0.70830
2026-09-11,0.69025
