date,value
2022-01-28,473817.00000
2022-02-04,574032.00000
2022-02-11,541452.00000
2022-02-18,604545.00000
2022-02-25,574047.00000
2022-03-04,614470.00000
2022-03-11,606426.00000
2022-03-18,617914.00000
2022-03-25,713469.00000
2022-04-01,767753.00000
2022-04-08,576591.00000
2022-04-15,678035.00000
2022-04-22,692352.00000
2022-04-29,690804.00000
2022-05-06,999148.00000
2022-05-13,975735.00000
2022-05-20,1043772.00000
2022-05-27,1124180.00000
2022-06-03,1189460.00000
2022-06-10,1227483.00000
2022-06-17,1309396.00000
2022-06-24,1493672.00000
2022-07-01,1620542.00000
2022-07-08,1762190.00000
2022-07-15,1960468.00000
2022-07-22,2043204.00000
2022-07-29,2087040.00000
2022-08-05,2220211.00000
2022-08-12,2325785.00000
2022-08-19,2309038.00000
2022-08-26,2218148.00000
2022-09-02,2114195.00000
2022-09-09,1911202.00000
2022-09-16,1677277.00000
2022-09-23,1590591.00000
2022-09-30,1517825.00000
2022-10-07,1485470.00000
2022-10-14,1418893.00000
2022-10-21,1313079.00000
2022-10-28,1308533.00000
2022-11-04,1248622.00000
2022-11-11,1143344.00000
2022-11-18,1280196.00000
2022-11-25,1119508.00000
2022-12-02,1101849.00000
2022-12-09,1040567.00000
2022-12-16,1036369.00000
2022-12-23,1110763.00000
2022-12-30,1273873.00000
2023-01-06,1236965.00000
2023-01-13,1047343.00000
2023-01-20,1124045.00000
2023-01-27,1289462.00000
2023-02-03,1350001.00000
2023-02-10,953913.00000
2023-02-17,884218.00000
2023-02-24,967602.00000
2023-03-03,1058483.00000
2023-03-10,1084067.00000
2023-03-17,1193131.00000
2023-03-24,1109841.00000
2023-03-31,998262.00000
2023-04-07,1117847.00000
2023-04-14,1200482.00000
2023-04-21,1354195.00000
2023-04-28,1723767.00000
2023-05-05,1835767.00000
2023-05-12,1689377.00000
2023-05-19,1587529.00000
2023-05-26,1967182.00000
2023-06-02,1896267.00000
2023-06-09,2363976.00000
2023-06-16,2525952.00000
2023-06-23,2647740.00000
2023-06-30,3521241.00000
2023-07-07,3604071.00000
2023-07-14,3580160.00000
2023-07-21,3880203.00000
2023-07-28,3904202.00000
2023-08-04,4024390.00000
2023-08-11,4220531.00000
2023-08-18,4199084.00000
2023-08-25,4076707.00000
2023-09-01,3882973.00000
2023-09-08,3449096.00000
2023-09-15,3079818.00000
2023-09-22,2961917.00000
2023-09-29,2748647.00000
2023-10-06,2672749.00000
2023-10-13,2478154.00000
2023-10-20,2423161.00000
2023-10-27,2356470.00000
2023-11-03,2209965.00000
2023-11-10,2021173.00000
2023-11-17,2378654.00000
2023-11-24,2080748.00000
2023-12-01,2100395.00000
2023-12-08,2103826.00000
2023-12-15,2132144.00000
2023-12-22,2216812.00000
2023-12-29,2611376.00000
2024-01-05,2829744.00000
2024-01-12,2166554.00000
2024-01-19,2305012.00000
2024-01-26,2628055.00000
2024-02-02,2840217.00000
2024-02-09,2599004.00000
2024-02-16,2725736.00000
2024-02-23,2790229.00000
2024-03-01,2980981.00000
2024-03-08,3010673.00000
2024-03-15,2590469.00000
2024-03-22,2421396.00000
2024-03-29,2618539.00000
2024-04-05,2617683.00000
2024-04-12,3535908.00000
2024-04-19,3553362.00000
2024-04-26,3423068.00000
2024-05-03,3799332.00000
2024-05-10,3798874.00000
2024-05-17,3782637.00000
2024-05-24,4033226.00000
2024-05-31,4155317.00000
2024-06-07,4574455.00000
2024-06-14,4819575.00000
2024-06-21,6661704.00000
2024-06-28,5556435.00000
2024-07-05,5902547.00000
2024-07-12,6400253.00000
2024-07-19,7105114.00000
2024-07-26,6984609.00000
2024-08-02,7121348.00000
2024-08-09,7351854.00000
2024-08-16,7461420.00000
2024-08-23,7334857.00000
2024-08-30,6990783.00000
2024-09-06,6681222.00000
2024-09-13,5380134.00000
2024-09-20,5193555.00000
2024-09-27,4949871.00000
2024-10-04,4793911.00000
2024-10-11,4572268.00000
2024-10-18,4564371.00000
2024-10-25,4360957.00000
2024-11-01,4759752.00000
2024-11-08,3951052.00000
2024-11-15,4363884.00000
2024-11-22,3937063.00000
2024-11-29,3678000.00000
2024-12-06,3507725.00000
2024-12-13,3636668.00000
2024-12-20,3705196.00000
2024-12-27,3990353.00000
2025-01-03,5531669.00000
2025-01-10,3937205.00000
2025-01-17,4116495.00000
2025-01-24,4659606.00000
2025-01-31,4921782.00000
2025-02-07,4323795.00000
2025-02-14,4315583.00000
2025-02-21,4810443.00000
2025-02-28,4750814.00000
2025-03-07,3624048.00000
2025-03-14,3963257.00000
2025-03-21,4344854.00000
2025-03-28,4406411.00000
2025-04-04,7003252.00000
2025-04-11,5921487.00000
2025-04-18,6333763.00000
2025-04-25,6366926.00000
2025-05-02,6368990.00000
2025-05-09,7045192.00000
2025-05-16,6690715.00000
2025-05-23,7363164.00000
2025-05-30,7170912.00000
2025-06-06,7811493.00000
2025-06-13,8945073.00000
2025-06-20,8399201.00000
2025-06-27,9202417.00000
2025-07-04,10138236.00000
2025-07-11,10572842.00000
2025-07-18,11927259.00000
2025-07-25,11611307.00000
2025-08-01,11399877.00000
2025-08-08,11381746.00000
2025-08-15,11781714.00000
2025-08-22,12196025.00000
2025-08-29,11424756.00000
2025-09-05,10585650.00000
2025-09-12,8842148.00000
2025-09-19,8556096.00000
2025-09-26,8112468.00000
2025-10-03,7761642.00000
2025-10-10,7459064.00000
2025-10-17,7384197.00000
2025-10-24,7163175.00000
2025-10-31,7270503.00000
2025-11-07,6629761.00000
2025-11-14,7201371.00000
2025-11-21,6382693.00000
2025-11-28,6272486.00000
2025-12-05,6364742.00000
2025-12-12,6349969.00000
2025-12-19,6161971.00000
2025-12-26,6136589.00000
2026-01-02,7642929.00000
2026-01-09,6395555.00000
2026-01-16,5824261.00000
2026-01-23,6733901.00000
2026-01-30,7417835.00000
2026-02-06,6640746.00000
2026-02-13,6951548.00000
2026-02-20,6765650.00000
2026-02-27,4934302.00000
2026-03-06,5279492.00000
2026-03-13,5316595.00000
2026-03-20,5874167.00000
2026-03-27,7013072.00000
2026-04-03,7256046.00000
2026-04-10,7014204.00000
2026-04-17,7446420.00000
2026-04-24,7505830.00000
2026-05-01,8534053.00000
2026-05-08,8657662.00000
2026-05-15,8909500.00000
2026-05-22,9161155.00000
2026-05-29,11058890.00000
2026-06-05,10596290.00000
2026-06-12,10145930.00000
2026-06-19,10577126.00000
2026-06-26,10911610.00000
2026-07-03,12990230.00000
2026-07-10,14397192.00000
2026-07-17,15215240.00000
2026-07-24,14904965.00000
2026-07-31,15174049.00000
2026-08-07,16294590.00000
2026-08-14,16448310.00000
2026-08-21,16327439.00000
2026-08-28,15523397.00000
2026-09-04,13945791.00000
2026-09-11,12814870.00000
