date,value
2025-06-13,1.22644
2025-06-20,1.45082
2025-06-27,1.78772
2025-07-04,2.14930
2025-07-11,1.45468
2025-07-18,1.22299
2025-07-25,1.23715
2025-08-01,1.40857
2025-08-08,1.20764
2025-08-15,1.26567
2025-08-22,1.20136
2025-08-29,1.24918
2025-09-05,1.34047
2025-09-12,1.32256
2025-09-19,1.28771
2025-09-26,1.23115
2025-10-03,1.49513
2025-10-10,1.33636
2025-10-17,1.54768
2025-10-24,1.46201
2025-10-31,2.05343
2025-11-07,1.56118
2025-11-14,1.29028
2025-11-21,1.39303
2025-11-28,1.40117
2025-12-05,1.53285
2025-12-12,1.40562
2025-12-19,1.50933
2025-12-26,1.61850
2026-01-02,1.84943
2026-01-09,1.54037
2026-01-16,1.65533
2026-01-23,1.43620
2026-01-30,1.59823
2026-02-06,1.69464
2026-02-13,1.45995
2026-02-20,1.61563
2026-02-27,1.78566
2026-03-06,2.01705
2026-03-13,2.11941
2026-03-20,2.46535
2026-03-27,1.35990
2026-04-03,1.76022
2026-04-10,1.51968
2026-04-17,1.68988
2026-04-24,1.42130
2026-05-01,1.91803
2026-05-08,2.06819
2026-05-15,2.66860
2026-05-22,3.89985
2026-05-29,4.64482
2026-06-05,1.66785
2026-06-12,1.74328
2026-06-19,1.94468
2026-06-26,2.04940
2026-07-03,3.17597
2026-07-10,1.56923
2026-07-17,1.59907
2026-07-24,1.47564
2026-07-31,1.75244
2026-08-07,1.61014
2026-08-14,1.74808
2026-08-21,1.70282
2026-08-28,1.65777
2026-09-04,1.81950
2026-09-11,1.80236
2026-09-18,1.90430
