date,value
2017-03-24,253801.00000
2017-03-31,259613.00000
2017-04-07,274193.00000
2017-04-14,261700.00000
2017-04-21,265479.00000
2017-04-28,286207.00000
2017-05-05,280073.00000
2017-05-12,294053.00000
2017-05-19,290099.00000
2017-05-26,278761.00000
2017-06-02,291911.00000
2017-06-09,311520.00000
2017-06-16,316494.00000
2017-06-23,313478.00000
2017-06-30,286328.00000
2017-07-07,349893.00000
2017-07-14,360653.00000
2017-07-21,326227.00000
2017-07-28,322490.00000
2017-08-04,342486.00000
2017-08-11,347656.00000
2017-08-18,345634.00000
2017-08-25,322106.00000
2017-09-01,250179.00000
2017-09-08,287248.00000
2017-09-15,295020.00000
2017-09-22,285755.00000
2017-09-29,268853.00000
2017-10-06,271229.00000
2017-10-13,270374.00000
2017-10-20,276669.00000
2017-10-27,276531.00000
2017-11-03,266347.00000
2017-11-10,259213.00000
2017-11-17,271451.00000
2017-11-24,283329.00000
2017-12-01,281726.00000
2017-12-08,279511.00000
2017-12-15,270222.00000
2017-12-22,270615.00000
2017-12-29,255824.00000
2018-01-05,266662.00000
2018-01-12,296312.00000
2018-01-19,329066.00000
2018-01-26,324854.00000
2018-02-02,317388.00000
2018-02-09,326744.00000
2018-02-16,316617.00000
2018-02-23,313012.00000
2018-03-02,330806.00000
2018-03-09,352358.00000
2018-03-16,365849.00000
2018-03-23,370659.00000
2018-03-30,383441.00000
2018-04-06,387782.00000
2018-04-13,403708.00000
2018-04-20,408679.00000
2018-04-27,400377.00000
2018-05-04,402087.00000
2018-05-11,410162.00000
2018-05-18,391385.00000
2018-05-25,406248.00000
2018-06-01,424399.00000
2018-06-08,469499.00000
2018-06-15,427821.00000
2018-06-22,451075.00000
2018-06-29,482034.00000
2018-07-06,522940.00000
2018-07-13,520692.00000
2018-07-20,533445.00000
2018-07-27,498159.00000
2018-08-03,514177.00000
2018-08-10,505191.00000
2018-08-17,541540.00000
2018-08-24,389456.00000
2018-08-31,506552.00000
2018-09-07,564974.00000
2018-09-14,534893.00000
2018-09-21,523635.00000
2018-09-28,494259.00000
2018-10-05,496055.00000
2018-10-12,492666.00000
2018-10-19,455269.00000
2018-10-26,438371.00000
2018-11-02,404237.00000
2018-11-09,407204.00000
2018-11-16,399338.00000
2018-11-23,394011.00000
2018-11-30,394855.00000
2018-12-07,391167.00000
2018-12-14,383154.00000
2018-12-21,388732.00000
2018-12-28,356185.00000
2019-01-04,259528.00000
2019-01-11,437873.00000
2019-01-18,479847.00000
2019-01-25,445837.00000
2019-02-01,455846.00000
2019-02-08,475801.00000
2019-02-15,478405.00000
2019-02-22,467914.00000
2019-03-01,489249.00000
2019-03-08,520297.00000
2019-03-15,498895.00000
2019-03-22,516769.00000
2019-03-29,558188.00000
2019-04-05,552855.00000
2019-04-12,563192.00000
2019-04-19,597699.00000
2019-04-26,557755.00000
2019-05-03,563836.00000
2019-05-10,563336.00000
2019-05-17,540173.00000
2019-05-24,575659.00000
2019-05-31,622946.00000
2019-06-07,503768.00000
2019-06-14,645490.00000
2019-06-21,663018.00000
2019-06-28,654784.00000
2019-07-05,629415.00000
2019-07-12,708180.00000
2019-07-19,708610.00000
2019-07-26,660717.00000
2019-08-02,666285.00000
2019-08-09,613252.00000
2019-08-16,512510.00000
2019-08-23,593979.00000
2019-08-30,605998.00000
2019-09-06,608285.00000
2019-09-13,609963.00000
2019-09-20,592940.00000
2019-09-27,608395.00000
2019-10-04,608412.00000
2019-10-11,565931.00000
2019-10-18,529973.00000
2019-10-25,574321.00000
2019-11-01,536764.00000
2019-11-08,556250.00000
2019-11-15,583487.00000
2019-11-22,548238.00000
2019-11-29,581391.00000
2019-12-06,561384.00000
2019-12-13,558156.00000
2019-12-20,590714.00000
2019-12-27,508792.00000
2020-01-03,527467.00000
2020-01-10,604997.00000
2020-01-17,691045.00000
2020-01-24,670001.00000
2020-01-31,669427.00000
2020-02-07,707346.00000
2020-02-14,636948.00000
2020-02-21,686407.00000
2020-02-28,599369.00000
2020-03-06,495644.00000
2020-03-13,440077.00000
2020-03-20,264675.00000
2020-03-27,66506.00000
2020-04-03,42558.00000
2020-04-10,16311.00000
2020-04-17,20227.00000
2020-04-24,37710.00000
2020-05-01,25850.00000
2020-05-08,36901.00000
2020-05-15,55560.00000
2020-05-22,77262.00000
2020-05-29,91239.00000
2020-06-05,163606.00000
2020-06-12,169290.00000
2020-06-19,231816.00000
2020-06-26,242051.00000
2020-07-03,304146.00000
2020-07-10,350221.00000
2020-07-17,385502.00000
2020-07-24,388025.00000
2020-07-31,419564.00000
2020-08-07,400607.00000
2020-08-14,442850.00000
2020-08-21,418671.00000
2020-08-28,413649.00000
2020-09-04,399209.00000
2020-09-11,380643.00000
2020-09-18,400490.00000
2020-09-25,410620.00000
2020-10-02,426895.00000
2020-10-09,391454.00000
2020-10-16,372958.00000
2020-10-23,383190.00000
2020-10-30,339113.00000
2020-11-06,344912.00000
2020-11-13,348329.00000
2020-11-20,352336.00000
2020-11-27,331738.00000
2020-12-04,335932.00000
2020-12-11,348726.00000
2020-12-18,374390.00000
2020-12-25,315043.00000
2021-01-01,241112.00000
2021-01-08,289644.00000
2021-01-15,408226.00000
2021-01-22,360438.00000
2021-01-29,333187.00000
2021-02-05,338146.00000
2021-02-12,330015.00000
2021-02-19,343497.00000
2021-02-26,363974.00000
2021-03-05,452652.00000
2021-03-12,467287.00000
2021-03-19,513905.00000
2021-03-26,508025.00000
2021-04-02,504588.00000
2021-04-09,449912.00000
2021-04-16,384170.00000
2021-04-23,388821.00000
2021-04-30,402857.00000
2021-05-07,425811.00000
2021-05-14,433499.00000
2021-05-21,644711.00000
2021-05-28,770606.00000
2021-06-04,959228.00000
2021-06-11,1108367.00000
2021-06-18,1147195.00000
2021-06-25,1195169.00000
2021-07-02,1166987.00000
2021-07-09,1183764.00000
2021-07-16,1098887.00000
2021-07-23,911092.00000
2021-07-30,975146.00000
2021-08-06,979063.00000
2021-08-13,1003974.00000
2021-08-20,951589.00000
2021-08-27,892054.00000
2021-09-03,879513.00000
2021-09-10,839080.00000
2021-09-17,829537.00000
2021-09-24,986577.00000
2021-10-01,966768.00000
2021-10-08,1016131.00000
2021-10-15,1029262.00000
2021-10-22,968218.00000
2021-10-29,1023018.00000
2021-11-05,1114203.00000
2021-11-12,1153037.00000
2021-11-19,1112604.00000
2021-11-26,1140643.00000
2021-12-03,1112504.00000
2021-12-10,1167611.00000
2021-12-17,1241944.00000
2021-12-24,1208215.00000
2021-12-31,958385.00000
2022-01-07,1064908.00000
2022-01-14,1191126.00000
2022-01-21,1263833.00000
2022-01-28,1172356.00000
2022-02-04,1304938.00000
2022-02-11,1466874.00000
2022-02-18,1642978.00000
2022-02-25,1766593.00000
2022-03-04,2034741.00000
2022-03-11,2101275.00000
2022-03-18,2076820.00000
2022-03-25,2006111.00000
2022-04-01,2028662.00000
2022-04-08,2222805.00000
2022-04-15,2320211.00000
2022-04-22,2289314.00000
2022-04-29,2225699.00000
2022-05-06,1945069.00000
2022-05-13,3064052.00000
2022-05-20,2977293.00000
2022-05-27,2937810.00000
2022-06-03,3029119.00000
2022-06-10,3186371.00000
2022-06-17,3086296.00000
2022-06-24,2959710.00000
2022-07-01,2895950.00000
2022-07-08,2888193.00000
2022-07-15,2507692.00000
2022-07-22,2750991.00000
2022-07-29,2613075.00000
2022-08-05,2557593.00000
2022-08-12,2492618.00000
2022-08-19,2637678.00000
2022-08-26,2375780.00000
2022-09-02,2248454.00000
2022-09-09,2370131.00000
2022-09-16,2380838.00000
2022-09-23,2297964.00000
2022-09-30,2264166.00000
2022-10-07,2253200.00000
2022-10-14,2180224.00000
2022-10-21,2246545.00000
2022-10-28,2074585.00000
2022-11-04,1999770.00000
2022-11-11,2045849.00000
2022-11-18,1942268.00000
2022-11-25,1836076.00000
2022-12-02,1968427.00000
2022-12-09,2048378.00000
2022-12-16,1956862.00000
2022-12-23,1916693.00000
2022-12-30,1818746.00000
2023-01-06,1993841.00000
2023-01-13,2147870.00000
2023-01-20,2428357.00000
2023-01-27,2714252.00000
2023-02-03,2469282.00000
2023-02-10,1987197.00000
2023-02-17,1844891.00000
2023-02-24,1975686.00000
2023-03-03,2211457.00000
2023-03-10,2389482.00000
2023-03-17,2553701.00000
2023-03-24,2464816.00000
2023-03-31,3054612.00000
2023-04-07,3426846.00000
2023-04-14,3530623.00000
2023-04-21,3339259.00000
2023-04-28,3281460.00000
2023-05-05,3531522.00000
2023-05-12,3373258.00000
2023-05-19,3316271.00000
2023-05-26,3397352.00000
2023-06-02,3645973.00000
2023-06-09,4364416.00000
2023-06-16,4483836.00000
2023-06-23,4376795.00000
2023-06-30,4181906.00000
2023-07-07,4858484.00000
2023-07-14,5006928.00000
2023-07-21,5546629.00000
2023-07-28,5111753.00000
2023-08-04,5126272.00000
2023-08-11,5577625.00000
2023-08-18,4862795.00000
2023-08-25,4915253.00000
2023-09-01,4542772.00000
2023-09-08,4524062.00000
2023-09-15,4623640.00000
2023-09-22,4724307.00000
2023-09-29,4882973.00000
2023-10-06,4619701.00000
2023-10-13,4479258.00000
2023-10-20,4414510.00000
2023-10-27,3913595.00000
2023-11-03,4054753.00000
2023-11-10,4128822.00000
2023-11-17,3830801.00000
2023-11-24,4018951.00000
2023-12-01,3957360.00000
2023-12-08,4070634.00000
2023-12-15,3893410.00000
2023-12-22,4085697.00000
2023-12-29,3854032.00000
2024-01-05,3897051.00000
2024-01-12,5122091.00000
2024-01-19,4857120.00000
2024-01-26,4993962.00000
2024-02-02,5012264.00000
2024-02-09,5112820.00000
2024-02-16,5088106.00000
2024-02-23,5441319.00000
2024-03-01,5367616.00000
2024-03-08,5789584.00000
2024-03-15,5576838.00000
2024-03-22,5925075.00000
2024-03-29,6470354.00000
2024-04-05,5618426.00000
2024-04-12,4987424.00000
2024-04-19,6284893.00000
2024-04-26,6685238.00000
2024-05-03,6458777.00000
2024-05-10,6848553.00000
2024-05-17,6370403.00000
2024-05-24,6246183.00000
2024-05-31,6190424.00000
2024-06-07,6683648.00000
2024-06-14,6105001.00000
2024-06-21,5528897.00000
2024-06-28,6670711.00000
2024-07-05,7023842.00000
2024-07-12,6964955.00000
2024-07-19,6778877.00000
2024-07-26,6983345.00000
2024-08-02,7204738.00000
2024-08-09,6986937.00000
2024-08-16,7037575.00000
2024-08-23,6703413.00000
2024-08-30,6333253.00000
2024-09-06,6063277.00000
2024-09-13,5775941.00000
2024-09-20,5936769.00000
2024-09-27,5814613.00000
2024-10-04,5810477.00000
2024-10-11,6047312.00000
2024-10-18,6143386.00000
2024-10-25,5414290.00000
2024-11-01,5319339.00000
2024-11-08,5521766.00000
2024-11-15,5614891.00000
2024-11-22,5112618.00000
2024-11-29,5125636.00000
2024-12-06,5606088.00000
2024-12-13,5123533.00000
2024-12-20,5102219.00000
2024-12-27,4866805.00000
2025-01-03,4586944.00000
2025-01-10,5350193.00000
2025-01-17,5809994.00000
2025-01-24,5590933.00000
2025-01-31,6249385.00000
2025-02-07,5928043.00000
2025-02-14,6220507.00000
2025-02-21,5999633.00000
2025-02-28,5714590.00000
2025-03-07,6305866.00000
2025-03-14,6744810.00000
2025-03-21,6689653.00000
2025-03-28,6484815.00000
2025-04-04,6095797.00000
2025-04-11,6932638.00000
2025-04-18,7006526.00000
2025-04-25,6539780.00000
2025-05-02,6608453.00000
2025-05-09,6831561.00000
2025-05-16,7169711.00000
2025-05-23,6955831.00000
2025-05-30,7494456.00000
2025-06-06,6747829.00000
2025-06-13,6693876.00000
2025-06-20,6954297.00000
2025-06-27,7337515.00000
2025-07-04,7889116.00000
2025-07-11,8348487.00000
2025-07-18,8118089.00000
2025-07-25,8142741.00000
2025-08-01,7996265.00000
2025-08-08,8273790.00000
2025-08-15,8658936.00000
2025-08-22,8218578.00000
2025-08-29,7676336.00000
2025-09-05,7759913.00000
2025-09-12,7452373.00000
2025-09-19,7404016.00000
2025-09-26,7696319.00000
2025-10-03,7499564.00000
2025-10-10,7409700.00000
2025-10-17,7208784.00000
2025-10-24,7612599.00000
2025-10-31,6915616.00000
2025-11-07,7215281.00000
2025-11-14,6789586.00000
2025-11-21,6516550.00000
2025-11-28,6495284.00000
2025-12-05,6833466.00000
2025-12-12,6720554.00000
2025-12-19,6745186.00000
2025-12-26,6525377.00000
2026-01-02,5742131.00000
2026-01-09,6630109.00000
2026-01-16,6695175.00000
2026-01-23,6251056.00000
2026-01-30,6511176.00000
2026-02-06,6631488.00000
2026-02-13,7109812.00000
2026-02-20,6242289.00000
2026-02-27,6129871.00000
2026-03-06,6350764.00000
2026-03-13,6205236.00000
2026-03-20,5750156.00000
2026-03-27,6038180.00000
2026-04-03,6784041.00000
2026-04-10,7065041.00000
2026-04-17,7244376.00000
2026-04-24,6966408.00000
2026-05-01,7443201.00000
2026-05-08,8061384.00000
2026-05-15,7982232.00000
2026-05-22,7526155.00000
2026-05-29,6146244.00000
2026-06-05,7950426.00000
2026-06-12,8617817.00000
2026-06-19,9026539.00000
2026-06-26,8540001.00000
2026-07-03,9011779.00000
2026-07-10,9322127.00000
2026-07-17,9696913.00000
2026-07-24,9090123.00000
2026-07-31,9151681.00000
2026-08-07,9577293.00000
2026-08-14,9021122.00000
2026-08-21,8916621.00000
2026-08-28,8347690.00000
2026-09-04,8252659.00000
