date,value
2020-09-18,1510207.00000
2020-09-25,1635132.00000
2020-10-02,1611713.00000
2020-10-09,2037304.00000
2020-10-16,1930767.00000
2020-10-23,1941005.00000
2020-10-30,1855453.00000
2020-11-06,1864408.00000
2020-11-13,2519801.00000
2020-11-20,1775807.00000
2020-11-27,2102564.00000
2020-12-04,1514840.00000
2020-12-11,1238313.00000
2020-12-18,1377568.00000
2020-12-25,1624880.00000
2021-01-01,1391711.00000
2021-01-08,1265913.00000
2021-01-15,1320098.00000
2021-01-22,1470984.00000
2021-01-29,1446622.00000
2021-02-05,1626142.00000
2021-02-12,1606305.00000
2021-02-19,1398852.00000
2021-02-26,1455239.00000
2021-03-05,1466870.00000
2021-03-12,1865083.00000
2021-03-19,1717950.00000
2021-03-26,1616524.00000
2021-04-02,1648587.00000
2021-04-09,1513637.00000
2021-04-16,1263298.00000
2021-04-23,1221975.00000
2021-04-30,1650859.00000
2021-05-07,836623.00000
2021-05-14,671196.00000
2021-05-21,2266642.00000
2021-05-28,2109884.00000
2021-06-04,2107370.00000
2021-06-11,2554551.00000
2021-06-18,2603257.00000
2021-06-25,2559676.00000
2021-07-02,2587713.00000
2021-07-09,2969404.00000
2021-07-16,3367342.00000
2021-07-23,2715324.00000
2021-07-30,2124149.00000
2021-08-06,2145916.00000
2021-08-13,2266707.00000
2021-08-20,2298096.00000
2021-08-27,2302937.00000
2021-09-03,2376127.00000
2021-09-10,2686718.00000
2021-09-17,2636011.00000
2021-09-24,2672280.00000
2021-10-01,2663370.00000
2021-10-08,2890817.00000
2021-10-15,3035799.00000
2021-10-22,2951606.00000
2021-10-29,3118189.00000
2021-11-05,2823985.00000
2021-11-12,3072296.00000
2021-11-19,3055326.00000
2021-11-26,3448584.00000
2021-12-03,2956960.00000
2021-12-10,2940644.00000
2021-12-17,3190517.00000
2021-12-24,3411588.00000
2021-12-31,3293017.00000
2022-01-07,2514596.00000
2022-01-14,2651529.00000
2022-01-21,2833984.00000
2022-01-28,2611285.00000
2022-02-04,2907748.00000
2022-02-11,3132900.00000
2022-02-18,3097646.00000
2022-02-25,2939342.00000
2022-03-04,3041950.00000
2022-03-11,3223787.00000
2022-03-18,3168440.00000
2022-03-25,3352596.00000
2022-04-01,3553154.00000
2022-04-08,3283489.00000
2022-04-15,4218442.00000
2022-04-22,4563529.00000
2022-04-29,5913485.00000
2022-05-06,5499156.00000
2022-05-13,4531172.00000
2022-05-20,4422889.00000
2022-05-27,4168376.00000
2022-06-03,4334634.00000
2022-06-10,4732571.00000
2022-06-17,5103700.00000
2022-06-24,5470963.00000
2022-07-01,5258717.00000
2022-07-08,6941531.00000
2022-07-15,4065471.00000
2022-07-22,4611487.00000
2022-07-29,4739847.00000
2022-08-05,4920672.00000
2022-08-12,5243818.00000
2022-08-19,5256404.00000
2022-08-26,5362112.00000
2022-09-02,5435355.00000
2022-09-09,6314558.00000
2022-09-16,6237256.00000
2022-09-23,5994665.00000
2022-09-30,6304391.00000
2022-10-07,6201254.00000
2022-10-14,7077790.00000
2022-10-21,7394012.00000
2022-10-28,7122092.00000
2022-11-04,6588375.00000
2022-11-11,7531543.00000
2022-11-18,7541982.00000
2022-11-25,8060954.00000
2022-12-02,7322448.00000
2022-12-09,6939101.00000
2022-12-16,7157264.00000
2022-12-23,7660469.00000
2022-12-30,8834244.00000
2023-01-06,7315028.00000
2023-01-13,6964744.00000
2023-01-20,7341593.00000
2023-01-27,7111490.00000
2023-02-03,7633049.00000
2023-02-10,6339549.00000
2023-02-17,6341314.00000
2023-02-24,6424561.00000
2023-03-03,6827831.00000
2023-03-10,7734287.00000
2023-03-17,8198362.00000
2023-03-24,7799333.00000
2023-03-31,7384631.00000
2023-04-07,8757806.00000
2023-04-14,11147137.00000
2023-04-21,17423429.00000
2023-04-28,8674456.00000
2023-05-05,9867297.00000
2023-05-12,10204785.00000
2023-05-19,10263521.00000
2023-05-26,9642592.00000
2023-06-02,9706012.00000
2023-06-09,11616184.00000
2023-06-16,12957011.00000
2023-06-23,15364249.00000
2023-06-30,14062369.00000
2023-07-07,10520843.00000
2023-07-14,11439006.00000
2023-07-21,11325556.00000
2023-07-28,10724919.00000
2023-08-04,10972097.00000
2023-08-11,11441021.00000
2023-08-18,11603534.00000
2023-08-25,11372326.00000
2023-09-01,11509408.00000
2023-09-08,12454808.00000
2023-09-15,13215975.00000
2023-09-22,12649703.00000
2023-09-29,12193694.00000
2023-10-06,13614080.00000
2023-10-13,14422098.00000
2023-10-20,15024881.00000
2023-10-27,13754539.00000
2023-11-03,12745918.00000
2023-11-10,13985915.00000
2023-11-17,16375047.00000
2023-11-24,18557782.00000
2023-12-01,16093695.00000
2023-12-08,14177219.00000
2023-12-15,15091610.00000
2023-12-22,15440373.00000
2023-12-29,16913704.00000
2024-01-05,15324982.00000
2024-01-12,13850718.00000
2024-01-19,14970039.00000
2024-01-26,14670187.00000
2024-02-02,15358974.00000
2024-02-09,14748272.00000
2024-02-16,16019405.00000
2024-02-23,15335817.00000
2024-03-01,15734641.00000
2024-03-08,16835439.00000
2024-03-15,15477414.00000
2024-03-22,16746055.00000
2024-03-29,18938368.00000
2024-04-05,24900616.00000
2024-04-12,30751860.00000
2024-04-19,17205684.00000
2024-04-26,17842824.00000
2024-05-03,17811562.00000
2024-05-10,19037970.00000
2024-05-17,19767302.00000
2024-05-24,18531112.00000
2024-05-31,19601624.00000
2024-06-07,22900798.00000
2024-06-14,31131714.00000
2024-06-21,21109945.00000
2024-06-28,19584306.00000
2024-07-05,19513269.00000
2024-07-12,19661459.00000
2024-07-19,19523790.00000
2024-07-26,18681975.00000
2024-08-02,18510912.00000
2024-08-09,18696015.00000
2024-08-16,19084658.00000
2024-08-23,19029540.00000
2024-08-30,19542224.00000
2024-09-06,20537379.00000
2024-09-13,21588115.00000
2024-09-20,20433800.00000
2024-09-27,20881755.00000
2024-10-04,20879060.00000
2024-10-11,21290745.00000
2024-10-18,22409599.00000
2024-10-25,24676718.00000
2024-11-01,24398121.00000
2024-11-08,23870454.00000
2024-11-15,26566012.00000
2024-11-22,24561428.00000
2024-11-29,29302619.00000
2024-12-06,25833841.00000
2024-12-13,23258699.00000
2024-12-20,24427350.00000
2024-12-27,24825235.00000
2025-01-03,27267998.00000
2025-01-10,20534051.00000
2025-01-17,22566586.00000
2025-01-24,21638090.00000
2025-01-31,21665010.00000
2025-02-07,20813993.00000
2025-02-14,23765498.00000
2025-02-21,21428788.00000
2025-02-28,21053025.00000
2025-03-07,18733558.00000
2025-03-14,24487281.00000
2025-03-21,28129624.00000
2025-03-28,39316795.00000
2025-04-04,29402997.00000
2025-04-11,23237762.00000
2025-04-18,24162275.00000
2025-04-25,24847391.00000
2025-05-02,25124787.00000
2025-05-09,29135825.00000
2025-05-16,31338789.00000
2025-05-23,30182200.00000
2025-05-30,31277193.00000
2025-06-06,42189102.00000
2025-06-13,27779925.00000
2025-06-20,32041808.00000
2025-06-27,30545811.00000
2025-07-04,29248120.00000
2025-07-11,29096275.00000
2025-07-18,28218468.00000
2025-07-25,26442818.00000
2025-08-01,25995113.00000
2025-08-08,26441071.00000
2025-08-15,26618647.00000
2025-08-22,27357079.00000
2025-08-29,27324555.00000
2025-09-05,29941332.00000
2025-09-12,33006234.00000
2025-09-19,28909464.00000
2025-09-26,29419153.00000
2025-10-03,31820558.00000
2025-10-10,33441029.00000
2025-10-17,35546691.00000
2025-10-24,37343953.00000
2025-10-31,32678634.00000
2025-11-07,30977374.00000
2025-11-14,35680875.00000
2025-11-21,31890082.00000
2025-11-28,37218965.00000
2025-12-05,33470335.00000
2025-12-12,32256075.00000
2025-12-19,33022676.00000
2025-12-26,34125210.00000
2026-01-02,39334887.00000
2026-01-09,28951270.00000
2026-01-16,30043132.00000
2026-01-23,30584413.00000
2026-01-30,29459925.00000
2026-02-06,28034917.00000
2026-02-13,30656716.00000
2026-02-20,27545189.00000
2026-02-27,24495667.00000
2026-03-06,31183802.00000
2026-03-13,39906627.00000
2026-03-20,58883767.00000
2026-03-27,26545835.00000
2026-04-03,29172621.00000
2026-04-10,31156563.00000
2026-04-17,32894212.00000
2026-04-24,33321726.00000
2026-05-01,34174812.00000
2026-05-08,37301172.00000
2026-05-15,42317120.00000
2026-05-22,47182823.00000
2026-05-29,47143225.00000
2026-06-05,32389803.00000
2026-06-12,39172270.00000
2026-06-19,40010645.00000
2026-06-26,43015566.00000
2026-07-03,37954074.00000
2026-07-10,37642884.00000
2026-07-17,37088825.00000
2026-07-24,33481829.00000
2026-07-31,35107775.00000
2026-08-07,34585020.00000
2026-08-14,35514119.00000
2026-08-21,35372142.00000
2026-08-28,33845220.00000
2026-09-04,36262000.00000
2026-09-11,40961191.00000
