date,value
2023-09-15,0.18914
2023-09-22,0.20523
2023-09-29,0.21370
2023-10-06,0.22821
2023-10-13,0.26443
2023-10-20,0.27361
2023-10-27,0.31984
2023-11-03,0.45185
2023-11-10,0.55880
2023-11-17,0.71845
2023-11-24,0.60484
2023-12-01,0.68531
2023-12-08,0.63889
2023-12-15,0.61606
2023-12-22,0.68187
2023-12-29,1.27731
2024-01-05,0.92464
2024-01-12,0.85382
2024-01-19,0.76568
2024-01-26,0.57567
2024-02-02,0.30295
2024-02-09,0.31027
2024-02-16,0.36977
2024-02-23,0.32057
2024-03-01,0.33541
2024-03-08,0.31718
2024-03-15,0.35074
2024-03-22,0.35107
2024-03-29,0.37362
2024-04-05,0.33391
2024-04-12,0.25514
2024-04-19,0.30149
2024-04-26,0.34166
2024-05-03,0.39546
2024-05-10,0.37650
2024-05-17,0.37084
2024-05-24,0.40623
2024-05-31,0.37089
2024-06-07,0.41468
2024-06-14,0.38631
2024-06-21,0.27897
2024-06-28,0.42934
2024-07-05,0.44794
2024-07-12,0.39616
2024-07-19,0.33267
2024-07-26,0.40568
2024-08-02,0.37961
2024-08-09,0.33566
2024-08-16,0.39241
2024-08-23,0.36713
2024-08-30,0.36341
2024-09-06,0.34420
2024-09-13,0.41501
2024-09-20,0.39764
2024-09-27,0.36555
2024-10-04,0.41818
2024-10-11,0.37360
2024-10-18,0.38227
2024-10-25,0.37036
2024-11-01,0.33852
2024-11-08,0.38850
2024-11-15,0.36739
2024-11-22,0.38094
2024-11-29,0.39493
2024-12-06,0.46685
2024-12-13,0.44690
2024-12-20,0.44666
2024-12-27,0.45913
2025-01-03,0.20691
2025-01-10,0.19658
2025-01-17,0.17954
2025-01-24,0.17105
2025-01-31,0.15268
2025-02-07,0.20136
2025-02-14,0.18399
2025-02-21,0.22686
2025-02-28,0.16828
2025-03-07,0.24809
2025-03-14,0.23824
2025-03-21,0.29053
2025-03-28,0.28921
2025-04-04,0.24289
2025-04-11,0.29929
2025-04-18,0.30348
2025-04-25,0.34470
2025-05-02,0.38519
2025-05-09,0.32109
2025-05-16,0.34515
2025-05-23,0.37854
2025-05-30,0.39102
2025-06-06,0.47670
2025-06-13,0.39239
2025-06-20,0.43476
2025-06-27,0.32834
2025-07-04,0.33907
2025-07-11,0.31810
2025-07-18,0.53769
2025-07-25,0.56263
2025-08-01,0.57267
2025-08-08,0.55425
2025-08-15,0.55576
2025-08-22,0.61734
2025-08-29,0.57508
2025-09-05,0.69214
2025-09-12,0.65845
2025-09-19,0.29681
2025-09-26,0.28892
2025-10-03,0.34598
2025-10-10,0.35137
2025-10-17,0.28123
2025-10-24,0.33208
2025-10-31,0.26841
2025-11-07,0.38571
2025-11-14,0.31692
2025-11-21,0.33358
2025-11-28,0.26322
2025-12-05,0.31779
2025-12-12,0.30167
2025-12-19,0.28057
2025-12-26,0.32075
2026-01-02,0.30499
2026-01-09,0.25691
2026-01-16,0.28784
2026-01-23,0.28394
2026-01-30,0.24842
2026-02-06,0.31664
2026-02-13,0.29317
2026-02-20,0.29614
2026-02-27,0.27479
2026-03-06,0.33287
2026-03-13,0.30819
2026-03-20,0.46353
2026-03-27,0.21839
2026-04-03,0.32445
2026-04-10,0.26551
2026-04-17,0.23679
2026-04-24,0.28488
2026-05-01,0.29312
2026-05-08,0.28729
2026-05-15,0.18402
2026-05-22,0.27131
2026-05-29,0.24853
2026-06-05,0.27573
2026-06-12,0.26797
2026-06-19,0.26806
2026-06-26,0.34110
2026-07-03,0.40252
2026-07-10,0.41940
2026-07-17,0.40163
2026-07-24,0.43228
2026-07-31,0.44864
2026-08-07,0.50559
2026-08-14,0.43352
2026-08-21,0.44187
2026-08-28,0.39095
2026-09-04,0.47531
2026-09-11,0.38445
2026-09-18,0.38592
