date,value
2023-09-01,4.77982
2023-09-08,4.47829
2023-09-15,4.04625
2023-09-22,3.85735
2023-09-29,3.77765
2023-10-06,3.80575
2023-10-13,3.70812
2023-10-20,3.59378
2023-10-27,3.52077
2023-11-03,3.69185
2023-11-10,3.80343
2023-11-17,3.80193
2023-11-24,3.44530
2023-12-01,3.70345
2023-12-08,3.93201
2023-12-15,3.65263
2023-12-22,3.62631
2023-12-29,4.10631
2024-01-05,3.76611
2024-01-12,4.28418
2024-01-19,4.34252
2024-01-26,4.72211
2024-02-02,4.63431
2024-02-09,4.67139
2024-02-16,4.66252
2024-02-23,4.56865
2024-03-01,4.79276
2024-03-08,5.03442
2024-03-15,4.85844
2024-03-22,5.31147
2024-03-29,5.77001
2024-04-05,6.16677
2024-04-12,4.86523
2024-04-19,5.63802
2024-04-26,5.40712
2024-05-03,5.84474
2024-05-10,5.83719
2024-05-17,5.83872
2024-05-24,6.13960
2024-05-31,6.72205
2024-06-07,7.42902
2024-06-14,7.96298
2024-06-21,5.89854
2024-06-28,7.90578
2024-07-05,7.95804
2024-07-12,8.23716
2024-07-19,7.99993
2024-07-26,8.34639
2024-08-02,8.70530
2024-08-09,8.27672
2024-08-16,8.65851
2024-08-23,8.58633
2024-08-30,8.17435
2024-09-06,7.91243
2024-09-13,6.98560
2024-09-20,6.73244
2024-09-27,6.49325
2024-10-04,6.65110
2024-10-11,6.50760
2024-10-18,6.47023
2024-10-25,6.20921
2024-11-01,6.05788
2024-11-08,6.38261
2024-11-15,6.31773
2024-11-22,5.97098
2024-11-29,5.92819
2024-12-06,6.40517
2024-12-13,6.56424
2024-12-20,6.11936
2024-12-27,6.13877
2025-01-03,6.70547
2025-01-10,6.99858
2025-01-17,7.22847
2025-01-24,7.27119
2025-01-31,7.41994
2025-02-07,7.19684
2025-02-14,7.14488
2025-02-21,6.97251
2025-02-28,6.68096
2025-03-07,7.24372
2025-03-14,7.88418
2025-03-21,8.16340
2025-03-28,8.34991
2025-04-04,6.84277
2025-04-11,8.55485
2025-04-18,8.73495
2025-04-25,8.09343
2025-05-02,8.39543
2025-05-09,9.43937
2025-05-16,9.45697
2025-05-23,9.34080
2025-05-30,10.48921
2025-06-06,10.23452
2025-06-13,9.61175
2025-06-20,11.17739
2025-06-27,11.57864
2025-07-04,12.59029
2025-07-11,12.83196
2025-07-18,12.51645
2025-07-25,12.53298
2025-08-01,12.91192
2025-08-08,12.90610
2025-08-15,12.76118
2025-08-22,12.50610
2025-08-29,11.94420
2025-09-05,11.58142
2025-09-12,10.35985
2025-09-19,10.16436
2025-09-26,9.53031
2025-10-03,9.49347
2025-10-10,9.19713
2025-10-17,9.59790
2025-10-24,9.55818
2025-10-31,9.19027
2025-11-07,9.93666
2025-11-14,9.35445
2025-11-21,9.50394
2025-11-28,9.22851
2025-12-05,9.64743
2025-12-12,9.74167
2025-12-19,9.60082
2025-12-26,9.64602
2026-01-02,9.54481
2026-01-09,10.55760
2026-01-16,10.36152
2026-01-23,10.51696
2026-01-30,10.69808
2026-02-06,10.64899
2026-02-13,10.81604
2026-02-20,10.12099
2026-02-27,9.81627
2026-03-06,11.05290
2026-03-13,11.62481
2026-03-20,10.86275
2026-03-27,10.67856
2026-04-03,12.13231
2026-04-10,11.99903
2026-04-17,12.13300
2026-04-24,11.82439
2026-05-01,13.13946
2026-05-08,14.19997
2026-05-15,14.29873
2026-05-22,13.80016
2026-05-29,10.88073
2026-06-05,13.73064
2026-06-12,14.85902
2026-06-19,15.07899
2026-06-26,15.24639
2026-07-03,17.38670
2026-07-10,17.32377
2026-07-17,17.20364
2026-07-24,16.63925
2026-07-31,17.13890
2026-08-07,17.80588
2026-08-14,17.66495
2026-08-21,17.42983
2026-08-28,16.40054
2026-09-04,16.10408
2026-09-11,14.90796
2026-09-18,13.55502
