date,value
2017-02-12,714958.79000
2017-02-13,833064.22000
2017-02-14,857279.11000
2017-02-15,870000.71000
2017-02-16,866734.64000
2017-02-17,843609.03000
2017-02-18,801444.83000
2017-02-19,703597.52000
2017-02-20,808597.01000
2017-02-21,818787.68000
2017-02-22,820504.93000
2017-02-23,801877.72000
2017-02-24,790916.53000
2017-02-25,754708.62000
2017-02-26,684892.59000
2017-02-27,782438.62000
2017-02-28,791345.91000
2017-03-01,782090.43000
2017-03-02,795671.32000
2017-03-03,792077.78000
2017-03-04,750092.57000
2017-03-05,656605.58000
2017-03-06,745701.17000
2017-03-07,760336.00000
2017-03-08,771796.15000
2017-03-09,787216.76000
2017-03-10,780273.25000
2017-03-11,756510.38000
2017-03-12,685781.21000
2017-03-13,783949.93000
2017-03-14,817645.99000
2017-03-15,815414.79000
2017-03-16,812149.60000
2017-03-17,821441.36000
2017-03-18,770772.73000
2017-03-19,678009.66000
2017-03-20,764613.24000
2017-03-21,774566.40000
2017-03-22,776665.24000
2017-03-23,772559.97000
2017-03-24,761592.10000
2017-03-25,723932.58000
2017-03-26,647552.50000
2017-03-27,755355.94000
2017-03-28,766800.55000
2017-03-29,759119.50000
2017-03-30,756073.63000
2017-03-31,764130.41000
2017-04-01,731754.28000
2017-04-02,651317.93000
2017-04-03,740144.43000
2017-04-04,757195.75000
2017-04-05,752732.56000
2017-04-06,757139.83000
2017-04-07,757948.87000
2017-04-08,736699.93000
2017-04-09,663390.97000
2017-04-10,754337.28000
2017-04-11,765725.49000
2017-04-12,771515.96000
2017-04-13,776274.91000
2017-04-14,751711.93000
2017-04-15,714415.28000
2017-04-16,601043.12000
2017-04-17,712620.35000
2017-04-18,759250.48000
2017-04-19,752028.94000
2017-04-20,747615.62000
2017-04-21,756974.94000
2017-04-22,728334.60000
2017-04-23,634712.61000
2017-04-24,748856.84000
2017-04-25,765718.20000
2017-04-26,765186.49000
2017-04-27,766173.85000
2017-04-28,759033.27000
2017-04-29,729974.50000
2017-04-30,643530.32000
2017-05-01,660265.59000
2017-05-02,744030.84000
2017-05-03,768339.82000
2017-05-04,776934.43000
2017-05-05,764086.24000
2017-05-06,732993.99000
2017-05-07,648091.67000
2017-05-08,745685.48000
2017-05-09,763978.03000
2017-05-10,765945.15000
2017-05-11,777414.78000
2017-05-12,777020.03000
2017-05-13,753354.80000
2017-05-14,671070.67000
2017-05-15,766593.79000
2017-05-16,784269.75000
2017-05-17,789550.37000
2017-05-18,779567.35000
2017-05-19,709517.57000
2017-05-20,690256.65000
2017-05-21,640577.23000
2017-05-22,744568.87000
2017-05-23,760046.61000
2017-05-24,749138.83000
2017-05-25,757729.69000
2017-05-26,755274.49000
2017-05-27,716299.62000
2017-05-28,638659.74000
2017-05-29,724807.39000
2017-05-30,747446.62000
2017-05-31,750451.04000
2017-06-01,758749.85000
2017-06-02,766048.50000
2017-06-03,746028.94000
2017-06-04,655353.34000
2017-06-05,746783.45000
2017-06-06,766437.84000
2017-06-07,784299.39000
2017-06-08,792616.91000
2017-06-09,780108.11000
2017-06-10,744846.43000
2017-06-11,671093.43000
2017-06-12,767182.06000
2017-06-13,792342.75000
2017-06-14,784860.93000
2017-06-15,796672.11000
2017-06-16,799271.27000
2017-06-17,772062.89000
2017-06-18,696476.27000
2017-06-19,768671.26000
2017-06-20,782872.47000
2017-06-21,790378.11000
2017-06-22,803548.90000
2017-06-23,792790.10000
2017-06-24,668857.56000
2017-06-25,565453.24000
2017-06-26,583477.54000
2017-06-27,631880.50000
2017-06-28,806491.78000
2017-06-29,877134.97000
2017-06-30,897718.18000
2017-07-01,877326.15000
2017-07-02,821180.74000
2017-07-03,938511.61000
2017-07-04,926179.73000
2017-07-05,919873.75000
2017-07-06,922932.97000
2017-07-07,910204.69000
2017-07-08,867115.40000
2017-07-09,785769.71000
2017-07-10,913652.07000
2017-07-11,940120.94000
2017-07-12,948571.53000
2017-07-13,958272.41000
2017-07-14,956019.80000
2017-07-15,868411.66000
2017-07-16,805584.07000
2017-07-17,921192.22000
2017-07-18,922078.80000
2017-07-19,928742.41000
2017-07-20,933194.08000
2017-07-21,937100.64000
2017-07-22,901820.54000
2017-07-23,814791.75000
2017-07-24,934281.60000
2017-07-25,963450.49000
2017-07-26,980054.19000
2017-07-27,965132.87000
2017-07-28,930104.58000
2017-07-29,889078.77000
2017-07-30,808574.82000
2017-07-31,921052.33000
2017-08-01,944764.32000
2017-08-02,954002.88000
2017-08-03,956521.71000
2017-08-04,934098.50000
2017-08-05,894970.07000
2017-08-06,814587.18000
2017-08-07,936199.55000
2017-08-08,968608.98000
2017-08-09,977938.80000
2017-08-10,974961.99000
2017-08-11,975926.12000
2017-08-12,931553.84000
2017-08-13,835069.76000
2017-08-14,940343.13000
2017-08-15,947265.37000
2017-08-16,946826.06000
2017-08-17,941016.23000
2017-08-18,938778.23000
2017-08-19,902071.55000
2017-08-20,816079.05000
2017-08-21,910725.19000
2017-08-22,909089.20000
2017-08-23,899645.11000
2017-08-24,905972.76000
2017-08-25,900587.21000
2017-08-26,867383.33000
2017-08-27,792704.99000
2017-08-28,863065.75000
2017-08-29,852871.05000
2017-08-30,758826.08000
2017-08-31,672613.24000
2017-09-01,579550.56000
2017-09-02,598770.78000
2017-09-03,624198.70000
2017-09-04,668273.72000
2017-09-05,824418.64000
2017-09-06,851945.74000
2017-09-07,842750.53000
2017-09-08,844286.55000
2017-09-09,819497.52000
2017-09-10,747719.84000
2017-09-11,859202.92000
2017-09-12,886648.11000
2017-09-13,889491.15000
2017-09-14,890056.12000
2017-09-15,882271.10000
2017-09-16,851315.81000
2017-09-17,764668.19000
2017-09-18,871694.23000
2017-09-19,889220.71000
2017-09-20,892773.92000
2017-09-21,879389.53000
2017-09-22,840775.70000
2017-09-23,795851.33000
2017-09-24,715714.35000
2017-09-25,808346.21000
2017-09-26,826700.63000
2017-09-27,820097.23000
2017-09-28,816906.50000
2017-09-29,805298.92000
2017-09-30,765115.23000
2017-10-01,681122.51000
2017-10-02,765268.37000
2017-10-03,783899.70000
2017-10-04,782321.10000
2017-10-05,787625.21000
2017-10-06,786654.72000
2017-10-07,755023.64000
2017-10-08,670839.98000
2017-10-09,760444.75000
2017-10-10,778473.84000
2017-10-11,784896.27000
2017-10-12,781924.53000
2017-10-13,777772.69000
2017-10-14,754596.02000
2017-10-15,675458.43000
2017-10-16,762880.36000
2017-10-17,782377.12000
2017-10-18,786518.79000
2017-10-19,786264.31000
2017-10-20,777727.95000
2017-10-21,746103.12000
2017-10-22,667454.41000
2017-10-23,753738.93000
2017-10-24,780929.75000
2017-10-25,783774.83000
2017-10-26,786115.25000
2017-10-27,779110.29000
2017-10-28,740987.62000
2017-10-29,662443.08000
2017-10-30,767090.99000
2017-10-31,802142.02000
2017-11-01,811123.76000
2017-11-02,817939.73000
