date,value
2011-12-01,99.89621
2012-01-01,99.86567
2012-02-01,99.84323
2012-03-01,99.78983
2012-04-01,99.68105
2012-05-01,99.51635
2012-06-01,99.31308
2012-07-01,99.10874
2012-08-01,98.94036
2012-09-01,98.83646
2012-10-01,98.81550
2012-11-01,98.88323
2012-12-01,99.01622
2013-01-01,99.18379
2013-02-01,99.35334
2013-03-01,99.49646
2013-04-01,99.62810
2013-05-01,99.77645
2013-06-01,99.94813
2013-07-01,100.13652
2013-08-01,100.33528
2013-09-01,100.51636
2013-10-01,100.65787
2013-11-01,100.75942
2013-12-01,100.81558
2014-01-01,100.83014
2014-02-01,100.79316
2014-03-01,100.70342
2014-04-01,100.56891
2014-05-01,100.39555
2014-06-01,100.20084
2014-07-01,100.00359
2014-08-01,99.81809
2014-09-01,99.67025
2014-10-01,99.58234
2014-11-01,99.56108
2014-12-01,99.59783
2015-01-01,99.67704
2015-02-01,99.77801
2015-03-01,99.88259
2015-04-01,99.96906
2015-05-01,100.01938
2015-06-01,100.02951
2015-07-01,100.00182
2015-08-01,99.94157
2015-09-01,99.86013
2015-10-01,99.77432
2015-11-01,99.69090
2015-12-01,99.61144
2016-01-01,99.54163
2016-02-01,99.48916
2016-03-01,99.46691
2016-04-01,99.46597
2016-05-01,99.48026
2016-06-01,99.50402
2016-07-01,99.54208
2016-08-01,99.60038
2016-09-01,99.69234
2016-10-01,99.80707
2016-11-01,99.93329
2016-12-01,100.08561
2017-01-01,100.25432
2017-02-01,100.43402
2017-03-01,100.61553
2017-04-01,100.78752
2017-05-01,100.93684
2017-06-01,101.07269
2017-07-01,101.19381
2017-08-01,101.29828
2017-09-01,101.38699
2017-10-01,101.45584
2017-11-01,101.49703
2017-12-01,101.50537
2018-01-01,101.47252
2018-02-01,101.40611
2018-03-01,101.31085
2018-04-01,101.20316
2018-05-01,101.09946
2018-06-01,101.00515
2018-07-01,100.92523
2018-08-01,100.84082
2018-09-01,100.73402
2018-10-01,100.59137
2018-11-01,100.42333
2018-12-01,100.22608
2019-01-01,100.01189
2019-02-01,99.79555
2019-03-01,99.57677
2019-04-01,99.35816
2019-05-01,99.13967
2019-06-01,98.93091
2019-07-01,98.77070
2019-08-01,98.70149
2019-09-01,98.71921
2019-10-01,98.80100
2019-11-01,98.90670
2019-12-01,98.98874
2020-01-01,99.01896
2020-02-01,98.97233
2020-03-01,96.00298
2020-04-01,90.81511
2020-05-01,93.08406
2020-06-01,97.17859
2020-07-01,98.70162
2020-08-01,99.15664
2020-09-01,99.40298
2020-10-01,99.65038
2020-11-01,99.89493
2020-12-01,100.17493
2021-01-01,100.52031
2021-02-01,100.95631
2021-03-01,101.45092
2021-04-01,101.92192
2021-05-01,102.31371
2021-06-01,102.61053
2021-07-01,102.78408
2021-08-01,102.82077
2021-09-01,102.76000
2021-10-01,102.62124
2021-11-01,102.43132
2021-12-01,102.20753
2022-01-01,101.94657
2022-02-01,101.62811
2022-03-01,101.26528
2022-04-01,100.89657
2022-05-01,100.53825
2022-06-01,100.18089
2022-07-01,99.83161
2022-08-01,99.53073
2022-09-01,99.31145
2022-10-01,99.20077
2022-11-01,99.20597
2022-12-01,99.29681
2023-01-01,99.40501
2023-02-01,99.47212
2023-03-01,99.46035
2023-04-01,99.36274
2023-05-01,99.18563
2023-06-01,98.98458
2023-07-01,98.81166
2023-08-01,98.69788
2023-09-01,98.65826
2023-10-01,98.67882
2023-11-01,98.74209
2023-12-01,98.83238
2024-01-01,98.94297
2024-02-01,99.07524
2024-03-01,99.21947
2024-04-01,99.35232
2024-05-01,99.44546
2024-06-01,99.48003
2024-07-01,99.46292
2024-08-01,99.41275
2024-09-01,99.36028
2024-10-01,99.31900
2024-11-01,99.29752
2024-12-01,99.31885
2025-01-01,99.39893
2025-02-01,99.53117
2025-03-01,99.69648
2025-04-01,99.87547
2025-05-01,100.04629
2025-06-01,100.19248
2025-07-01,100.31791
2025-08-01,100.43342
2025-09-01,100.54452
2025-10-01,100.64405
2025-11-01,100.71213
2025-12-01,100.74400
2026-01-01,100.74731
2026-02-01,100.73100
2026-03-01,100.69991
2026-04-01,100.67184
2026-05-01,100.68261
2026-06-01,100.74786
2026-07-01,100.85963
2026-08-01,100.99464
