date,value
2017-10-01,8.90000
2017-11-01,9.20000
2017-12-01,9.70000
2018-01-01,9.70000
2018-02-01,8.30000
2018-03-01,6.70000
2018-04-01,7.80000
2018-05-01,6.60000
2018-06-01,7.10000
2018-07-01,5.60000
2018-08-01,5.10000
2018-09-01,5.50000
2018-10-01,4.40000
2018-11-01,4.60000
2018-12-01,2.80000
2019-01-01,0.60000
2019-02-01,-0.40000
2019-03-01,-1.70000
2019-04-01,-3.90000
2019-05-01,-2.50000
2019-06-01,-5.10000
2019-07-01,-6.80000
2019-08-01,-5.40000
2019-09-01,-7.70000
2019-10-01,-7.90000
2019-11-01,-7.20000
2019-12-01,-7.60000
2020-01-01,-5.30000
2020-02-01,-4.80000
2020-03-01,-11.30000
2020-04-01,-37.10000
2020-05-01,-29.30000
2020-06-01,-21.20000
2020-07-01,-14.70000
2020-08-01,-10.40000
2020-09-01,-8.30000
2020-10-01,-5.70000
2020-11-01,-6.70000
2020-12-01,-3.10000
2021-01-01,-2.50000
2021-02-01,0.00000
2021-03-01,3.50000
2021-04-01,7.10000
2021-05-01,9.20000
2021-06-01,11.80000
2021-07-01,14.40000
2021-08-01,13.90000
2021-09-01,14.30000
2021-10-01,14.70000
2021-11-01,14.00000
2021-12-01,14.50000
2022-01-01,13.20000
2022-02-01,13.50000
2022-03-01,7.90000
2022-04-01,7.30000
2022-05-01,6.10000
2022-06-01,7.40000
2022-07-01,3.80000
2022-08-01,1.70000
2022-09-01,0.30000
2022-10-01,-0.50000
2022-11-01,-1.30000
2022-12-01,-0.30000
2023-01-01,0.90000
2023-02-01,-0.70000
2023-03-01,-1.60000
2023-04-01,-3.60000
2023-05-01,-5.90000
2023-06-01,-7.10000
2023-07-01,-9.20000
2023-08-01,-9.90000
2023-09-01,-8.50000
2023-10-01,-9.20000
2023-11-01,-9.50000
2023-12-01,-8.60000
2024-01-01,-9.70000
2024-02-01,-9.80000
2024-03-01,-9.50000
2024-04-01,-10.50000
2024-05-01,-10.50000
2024-06-01,-10.20000
2024-07-01,-10.70000
2024-08-01,-10.20000
2024-09-01,-11.30000
2024-10-01,-12.40000
2024-11-01,-10.70000
2024-12-01,-13.90000
2025-01-01,-12.10000
2025-02-01,-10.70000
2025-03-01,-10.40000
2025-04-01,-10.80000
2025-05-01,-10.00000
2025-06-01,-11.50000
2025-07-01,-10.10000
2025-08-01,-9.90000
2025-09-01,-9.90000
2025-10-01,-8.00000
2025-11-01,-8.90000
2025-12-01,-8.50000
2026-01-01,-6.80000
